Date,Time,Sender Name,Sender ID,Message
2026-07-22,04:07:31,harshit,3289400,matlb
2026-07-22,04:07:29,harshit,3289400,glti kesi bhai
2026-07-22,04:06:32,harshit,3289400,hnji kbhi ni hogi
2026-07-22,04:06:32,Astro Ronit,123630,Kyunki Jab situation aur jab sthiti behtar mein kar deta hun na use samay main hi kiya tha Jo bhi tha effective Mantra morning ke time mein Puja per baithkar aapke liye prathna kiya tha kyunki aapane mujhe kuchh samajhkar Hi connect kiya tha bhai ji to mujhe bhi aapke life mein tension hai ki aapka relationship behtar Rahe aur use samay main effective Mantra aapke liye kiya tha apni taraf se kiya tha lekin ab Jo Main process karunga usmein aapka time rahega aur mera time rahega theek hai bus aage se aap galti mat kariyega main aapse request karunga
2026-07-22,04:05:59,Astro Ronit,123630,Aur ek baat FIR main Vishwas ke sath batana chahunga usse behtar partner aapko milega bhi nahin kyunki use samay maine aapke liye bola tha ki main aapke liye kuchh process karunga aage lekin aap use samay Mujhe time nahin De paye the abhi filhal aapke pass time hai theek hai main aapka process to karunga hi karunga lekin bhai ji aage se aap apni taraf Se galti nahin karenge Harshit main aapse request kar raha hun
2026-07-22,04:05:20,Astro Ronit,123630,Dekhiae pahle to ladki aapko bilkul no contact mein Thi bilkul bhi chances nahin tha lekin Bhai Ji Main pure Vishwas ke sath aapko bola tha aur aapke sath thodi bahut chijen behtar bhi Hui hain aur vah baat bhi ki lekin aapki taraf se mujhe sakshat kundali ke madhyam se galti ismein aapka hi nikala hai aur thodi bahut Kisi Karan aapane ek hota nahin clearity reply nahin kiya right mein sahi bol raha hun
2026-07-22,04:04:54,Astro Ronit,123630,Pahle to main aapko pure process Ka Main aapko samjha deta hun condition bhai ji sabse pahle to Main ek baat aapko bataunga
2026-07-22,04:04:40,Astro Ronit,123630,Han ji dekhiae ab pahle to main aapko batana chahunga
2026-07-22,04:00:58,harshit,3289400,hnjii kerdo bhai jldi bss
2026-07-22,04:00:57,Astro Ronit,123630,Please wait
2026-07-22,04:00:54,Astro Ronit,123630,Taki jyada samay Na Lage
2026-07-22,04:00:47,Astro Ronit,123630,Please
2026-07-22,04:00:43,Astro Ronit,123630,Aap aise rahiye please theek hai Main jaldi start karta hun
2026-07-22,04:00:43,harshit,3289400,radhe radhe ji
2026-07-22,04:00:36,Astro Ronit,123630,Namaskar bhai ji Radhe Radhe
2026-07-22,04:00:31,Astro Ronit,123630,Hlp ji
2026-07-22,04:00:30,harshit,3289400,hlo
2026-07-22,04:00:25,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-22,04:00:25,harshit,3289400,"Hi Astro Ronit,
Below are my details:

Name - harshit
Gender - Male
DOB - 26 September, 2005
TOB - 12:00 PM
POB - Jagadhari, Haryana, India"
2026-07-22,04:00:25,Astrolokal,0,Consultation started for #6ec4dd68-4f61-4a7d-bd91-d725381d6e12
2026-07-21,15:39:05,Astrolokal,0,Chat has ended
2026-07-21,15:38:55,harshit,3289400,okk bhai
2026-07-21,15:38:48,Astro Ronit,123630,Cal aap morning mein kariyega 8 se 9 ke bich mein
2026-07-21,15:38:42,Astro Ronit,123630,Bilkul
2026-07-21,15:38:39,Astro Ronit,123630,Ji
2026-07-21,15:38:24,harshit,3289400,thik h bhai kl kerte h fir connect
2026-07-21,15:38:11,Astro Ronit,123630,Typing mistake hai
2026-07-21,15:38:04,Astro Ronit,123630,Bhai
2026-07-21,15:37:59,Astro Ronit,123630,Yah to mai aapko vishvash ke sath bol rha hun meri bahana
2026-07-21,15:37:36,Astro Ronit,123630,Bilkul mai launga
2026-07-21,15:37:32,Astro Ronit,123630,Ok
2026-07-21,15:37:28,Astro Ronit,123630,Oo
2026-07-21,15:36:48,harshit,3289400,bhai
2026-07-21,15:35:32,Astro Ronit,123630,Meri bahana Aisa Hoga hi nahin na ki vah aapki Life mein Aaye Na unki bhi andar feeling dikhai de rahi hai feeling pyar emotional unke bhi andar hai jaisa ki main check kar pa raha hun
2026-07-21,15:35:18,Astro Ronit,123630,Bhai dekhiae bilkul vah aapki life mein wapas aaenge is chij lekar main aapko figure bata raha hun
2026-07-21,15:35:15,harshit,3289400,agar ni mila toh
2026-07-21,15:34:48,harshit,3289400,pakka na bhai
2026-07-21,15:34:33,Astro Ronit,123630,Bhai Ji dekhiae Main aapko pura Vishwas ke sath bata raha hun Keval 12 se 15 din ke andar hi unki taraf se ek achcha Sa aapko commitment milega
2026-07-21,15:34:14,harshit,3289400,kitne time m aa jayegi vo wapis
2026-07-21,15:33:40,Astro Ronit,123630,Vahi main aapko bol raha hun Mere Bhai Main bilkul unka point aapke Pati attract Karunga okay main aapko yah 100% bata raha hun aur 100% chances Hai wapas aane Ki is chij ko lekar main aapko clear bata raha hun
2026-07-21,15:33:31,harshit,3289400,apke upper h bss ab
2026-07-21,15:33:10,harshit,3289400,bss plss ap usko mere sath kerdo
2026-07-21,15:32:59,Astro Ronit,123630,Ji
2026-07-21,15:32:57,Astro Ronit,123630,Hi
2026-07-21,15:32:48,harshit,3289400,hnn bhai
2026-07-21,15:32:25,Astro Ronit,123630,Galti to aapane kiya na to galat Shabd bol karke galat baat karke dekhiae Bhai Ji mera sahayata aapka Karunga vah aapki life mein aaenge Baki aap apni galtiyon per realise kariyega jarur theek Hai unke samne
2026-07-21,15:32:03,Astro Ronit,123630,Dekhiae main samay Leta Hun Main manta hun mere bhai lekin chijon ko Sahi karne Ko Bata Dena Main Karta Hun taki unka mind bahut jald aapke Prati attract ho sake vah aapke Prati aakrutik hun aapse acche se baat
2026-07-21,15:31:45,Astro Ronit,123630,Aaj Main jaldi hi Karunga Keval 20 se 25 minut ke andar hi okay
2026-07-21,15:31:17,harshit,3289400,aaj to bhai 40 min lag gye the kl b itne lagenge kya
2026-07-21,15:30:34,Astro Ronit,123630,Ok
2026-07-21,15:30:32,Astro Ronit,123630,Cal aap aaiyega uske bad main aapko Bata Dunga dekhiae Main aapka jyada samay nahin lunga Mere Bhai aap bilkul bhi Pratap Na Ho Jo Main healing Karunga usmein Koi alag se charge bhi aapko nahin Dena padega Matlab Ki nahin lagega bus aapko chat per thoda samay Dena padega Mere Bhai
2026-07-21,15:30:09,Astro Ronit,123630,Okay mere bhai
2026-07-21,15:30:03,Astro Ronit,123630,Main aapko bataunga na cal Kitna samay lagega
2026-07-21,15:29:49,harshit,3289400,kitni der lgegi
2026-07-21,15:29:21,Astro Ronit,123630,Mantra ko aap boliye Baki cal aap morning mein Mujhse jarur contact kar lijiyega theek hai Main ek bar unke healing Karunga aapki partner ka mind positive karne ko lekar theek hai Prem Ki bhavnayen Bhi jagrit Hoga mere bhai aur unka mind bhi aapke Prati attract hoga aakarshit hoga theek
2026-07-21,15:29:02,Astro Ronit,123630,Ok
2026-07-21,15:28:56,harshit,3289400,mene aaj vo mantra b padha tha 21 baar
2026-07-21,15:28:44,harshit,3289400,okay bhai bss mera ye kaam kerdo m aaj k baad kbhi essi galti nhi karunga
2026-07-21,15:27:52,Astro Ronit,123630,Is chij ko lekar Ke Main aapko clear bata raha hun bhai ji wapas aaenge okay wapas laane kyon lekar Ke Main Puri koshish Karunga 100% main aapke sahayata Karunga Baki Apni Bhi taraf se aap koshish kariyega mere bhai
2026-07-21,15:27:39,Astro Ronit,123630,Yah to main aapko pura hundred percent bata raha hun wapas vah aaenge unke bhi andar feeling pyar emotion hai okay vah aapse pyar karti Hain
2026-07-21,15:27:16,harshit,3289400,bhai merko ye btado bss ki kya vo mere sath wapis aa jayegi
2026-07-21,15:26:34,Astro Ronit,123630,Ok
2026-07-21,15:26:33,Astro Ronit,123630,To aap please jarur cal aap mujhse contact kar lijiyega
2026-07-21,15:26:28,Astro Ronit,123630,Are you feeling like positive karne ko lekar ke Prem ki bhavnayen bhej jagrit karne ko lekar ke rahega okay
2026-07-21,15:26:18,Astro Ronit,123630,Sab achcha Hoga Mere Bhai Main Bhi Apni taraf Se Puri koshish Karunga theek Hai Baki Jo maine aapko Mantra diya hai na use Mantra ko aap please kariyega Baki ho sake to Mere Bhai cal aap mujhse fir se join ho jaega morning ke time mein 8 Dinon ke bich mein okay Main ek bar aapke partner ke liye unka mind positive aur aapke Prati attraction karne ko lekar fir Na Main ek Chhota Sa healing Karunga bhai ji okay bahut jald theek karne ko lekar ke aap donon ke bich ek mein healing karunga
2026-07-21,15:25:48,Astro Ronit,123630,Bilkul bhi pareshan mat hoiye
2026-07-21,15:25:36,Astro Ronit,123630,Ok
2026-07-22,07:15:27,Astro Ronit,123630,Ok
2026-07-22,07:15:14,Astro Ronit,123630,Agar aap donon ki baat hoti hai to aapko unse acche se baat karna hai okay mind Apna positive karke bilkul bhi gusse mein nahin bolna aapko aur na hi kuchh negative bolna hai
2026-07-22,07:15:00,Astro Ronit,123630,Ok
2026-07-22,07:14:58,Astro Ronit,123630,Dekhiae mere bhai mere kahane ka matlab yahi tha Jo aapane unko Aisa nahin ki gusse mein bol diye the vahi aapko nahin bolna hai Matlab Ki unse acche se baat karna agar aapse baat karenge aapki baat se vah hurt Na Ho
2026-07-22,07:14:37,harshit,3289400,bhai
2026-07-22,07:14:25,harshit,3289400,or bo btado galti kya kehre the clear bta do uska kya matlb tha
2026-07-22,07:14:06,harshit,3289400,ok bhai
2026-07-22,07:14:01,Astro Ronit,123630,Ok
2026-07-22,07:14:00,Astro Ronit,123630,Yah main aapko is chij ko lekar ke clear bata raha hun
2026-07-22,07:13:51,Astro Ronit,123630,Okay vah aapke Bina nahin Rah payenge vah aapse kafi jyada attachment hai
2026-07-22,07:13:43,harshit,3289400,kl
2026-07-22,07:13:42,Astro Ronit,123630,Dekhiae Mere Bhai aapko Main ek baat clear Bata Dena chahta Hun Ki vah aapse pyar karti Hain unke andar feeling pyar emotion dikhai de rahi hai
2026-07-22,07:13:34,harshit,3289400,hnji
2026-07-22,07:13:27,Astro Ronit,123630,Block karne ko lekar ke bol rahi thi
2026-07-22,07:13:25,harshit,3289400,hnji
2026-07-22,07:13:19,Astro Ronit,123630,Achha
2026-07-22,07:13:14,harshit,3289400,ki krungi
2026-07-22,07:13:09,harshit,3289400,vo just kehri thi
2026-07-22,07:13:04,harshit,3289400,nhi bhai block nhi hu abhi
2026-07-22,07:12:52,harshit,3289400,or ha aap kehre the kuch galti mat kerna to apka matlb usko gusse m bolne se tha kya
2026-07-22,07:12:48,Astro Ronit,123630,Insta per aap block nahin ho kya
2026-07-22,07:12:39,Astro Ronit,123630,Ok
2026-07-22,07:12:16,harshit,3289400,abhi bheji h 2 min hue
2026-07-22,07:12:02,Astro Ronit,123630,Aapki reel ko unhone seen kiya hai
2026-07-22,07:11:40,harshit,3289400,mene usko ek video bheji h instagram app p jha hmari baat hori thi
2026-07-22,07:11:18,Astro Ronit,123630,Main samjha nahin mere bhai
2026-07-22,07:11:11,harshit,3289400,btaiye
2026-07-22,07:10:28,Astro Ronit,123630,जैसे-जैसे maine bola hai vaise hi aapko karna hai okay bhai
2026-07-22,07:10:20,Astro Ronit,123630,Ji
2026-07-22,07:10:02,harshit,3289400,okk bhai
2026-07-22,07:09:53,Astro Ronit,123630,Bilkul bhai ji padhna hai use Mantra ko aap continue kariyega jarur okay
2026-07-22,07:09:39,harshit,3289400,vo apne jo mantra diya tha vi padhna h ya ni
2026-07-22,07:09:37,Astro Ronit,123630,Hlo ji
2026-07-22,07:09:23,harshit,3289400,bhai ek baat puchni thi
2026-07-22,07:09:15,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-22,07:09:15,harshit,3289400,"Hi Astro Ronit,
Below are my details:

Name - harshit
Gender - Male
DOB - 26 September, 2005
TOB - 12:00 PM
POB - Jagadhari, Haryana, India"
2026-07-22,07:09:15,Astrolokal,0,Consultation started for #e94479c9-44f4-4461-883f-1c0c504b9602
2026-07-22,06:05:32,Astrolokal,0,Chat has ended
2026-07-22,06:05:28,Astro Ronit,123630,Matlab Mere Bhai aap mere contact mein rahiyega okay jo bhi rahega update aap mujhko bataiyega jarur
2026-07-22,06:05:23,harshit,3289400,jb ho jayega sb shi to m bta dunga apko
2026-07-22,06:05:16,Astro Ronit,123630,Ok
2026-07-22,06:05:13,Astro Ronit,123630,Apni taraf Se bus aap galti mat Kariye Baki Dekhi main aapko pura Vishwas ke sath bata raha hun unki taraf se aapko commitment milega vah aapse baat karenge theek hai is chij ko lekar ke bilkul bhi aap pareshan na ho aap Baki बीच-बीच mein aap mujhse contact kar lijiyega okay jaise ki चार-पांच din ke bad taki main unki energy check kar Sakun
2026-07-22,06:04:47,Astro Ronit,123630,Bilkul mere bhai
2026-07-22,06:04:40,Astro Ronit,123630,Ji
2026-07-22,06:04:29,harshit,3289400,kbhi aaj k baad nhi hogi ye glti
2026-07-22,06:04:18,harshit,3289400,uske sath galt bilkul b nhi karunga bhai promise
2026-07-22,06:03:48,Astro Ronit,123630,Bilkul Bhai Ji dekhiae Main aapko kab se hun vahi samjha raha hun theek hai sab situation Matlab Ki achcha ho jaega vah aapse pahle jaisa hi baat karenge okay main aapko vahi bol raha hun ki bhai ji aapko galti nahin karna hai theek hai
2026-07-22,06:03:36,harshit,3289400,or lifetime sath rhe mere
2026-07-22,06:03:26,harshit,3289400,bss vo maaf kerde merko
2026-07-22,06:03:18,harshit,3289400,bss bhai sorry m fir se puch rha hu ki vo karegi na baat ho jayega na sb pehle jessa
2026-07-22,06:03:08,Astro Ronit,123630,Jaise ki nahin 5 ya 6 din ke Matlab Ki itna din space dekar ke aap kar sakte hain agar karna chahte hain to bhai ji
2026-07-22,06:02:57,Astro Ronit,123630,Dekhiae Bhai Ji Thoda space aap dekh kar ke karte rahiyega message theek hai
2026-07-22,06:02:22,harshit,3289400,aacha matlb m na kru message
2026-07-22,06:01:57,Astro Ronit,123630,Bhai ji dekhiae abhi jab tak situation achcha nahin hota hai Matlab Ki 12 se 15 din ke bad hi aapko unki taraf se agar aapko karna rahega to kariyega Baki abhi aapko 12 se 15 din tak aapko Apni taraf Se bilkul bhi call ya message nahin karna hai
2026-07-22,06:01:12,harshit,3289400,bhai aap ye btao kya m usse message kru ya vi khud karegi
2026-07-22,06:00:32,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-22,06:00:32,Astrolokal,0,Consultation started for #82e74591-b522-4c00-817f-e74ad509f274
2026-07-22,05:49:28,Astrolokal,0,Chat has ended
2026-07-22,05:48:53,harshit,3289400,or kitne din m shi se baat hojegi
2026-07-22,05:48:25,harshit,3289400,ab or kuch to ni kerna na bhai issi se hojega sb set
2026-07-22,05:47:51,Astro Ronit,123630,Bilkul good aur mujhe pata hai itna time aapane Diya Hai itna sab kuchh karvaya hai aur mujhe aapke upar pura bharosa hai ki aage se aap Aisa galti nahin karenge yah to main aapka mind read kar chuka hun bilkul galti nahin karenge theek hai aur aage se FIR agar vah aapse connect hoti hai to aap donon ke bich galat situation create Hoga hi nahin pareshan mat hoiye jo maine aapke liye solution Kiya
2026-07-22,05:47:09,harshit,3289400,aage se kbhi essi glti ni hogi bhai bss vo ek baar wapis aaje bhut pyaar se rakhunga usse 🥺
2026-07-22,05:46:21,Astro Ronit,123630,Dekhiae bhai ji main aapse baat karna chahti hain okay aur aage karenge bhi bus Apni taraf se aap galti mat kariyega Baki dekhiae Aap Jo galti Karte Hain Na बीच-बीच mein vahi aap Dhyan dijiyega bhai ji galti mat kariyega is bar pakka main aapko Vishwas ke sath bata raha hun ki wapas aaenge aapse baat karenge is chij Ke liye Main aapko confirm bata raha hun
2026-07-22,05:45:58,harshit,3289400,kya bolna h btaiye
2026-07-22,05:45:34,Astro Ronit,123630,Aur bilkul sahi ho gaya hai condition bilkul situation had Tak aap hi behtar ho ho jaega
2026-07-22,05:44:53,harshit,3289400,btao bhai
2026-07-22,05:44:26,harshit,3289400,ab sb shi ho jayega na bhai pakka vo wapis aayegi na or karegi na thik se baat pehle jesse
2026-07-22,05:43:45,Astro Ronit,123630,Aur jo negative energy Thi Jo planet unbalance ho rahe the use planet ko balance kiya ho Jo Ki Prem sambandh Ko lekar bahut achcha Mane jaate Hain aage relationship behtar karne ko lekar yah bhi process mein ek Hi Sath kar diya aur pure Vishwas ke sath Kiya
2026-07-22,05:43:25,Astro Ronit,123630,Han ji bhai ji dekhiae ab main aapko batana chahunga bahut Vishwas ke sath Maine yah aapka process pura Kiya aur bilkul is process mein positive sanket ab aapko jald hi dekhne Ko Mil jaega kyunki Maine 10 Mantra siddh kiya hun agar aap chahe to use 10 Mantra Ka Main Arth Bata sakta hun jo Mantra mein aapke liye Kiya taki aapko Vishwas Rahe agar aap Jana chahe
2026-07-22,04:46:23,harshit,3289400,ok
2026-07-22,04:46:12,Astro Ronit,123630,Theek hai aur energy Banakar rakhiega aur jab Tak Main idhar Se Koi Mantra aur koi reply nahin karta hun aap udhar Se reply mat kariyega aapse request hai okay main process start kar raha hun ab 🙏
2026-07-22,04:45:50,Astro Ronit,123630,Dekhiae aapko kya karna hai bhai ji aapko chat per continue banaa rahana Hai chat disconnect nahin karna hai aapse request hai agar koi customer joint kar lega to Puja adhura Rah jaega aapka energy Tut jaega main aapse request aur vinati kar raha hun kyunki ab main process per baithane ja raha hun please
2026-07-22,04:45:33,harshit,3289400,hnji
2026-07-22,04:45:27,Astro Ronit,123630,Koi baat nhi
2026-07-22,04:45:24,Astro Ronit,123630,Ok
2026-07-22,04:45:16,harshit,3289400,gotra ni pta
2026-07-22,04:45:12,harshit,3289400,naam simran h uska
2026-07-22,04:45:01,Astro Ronit,123630,Bhai Ji ek baat bataiye Naam aur gotra nahin pata hai kya aapko
2026-07-22,04:44:57,harshit,3289400,kerdo bhai jld
2026-07-22,04:44:46,Astro Ronit,123630,Bilkul ab aap pareshan mat hoiye aap donon ka pic mujhe Mil Gaya theek hai ab main process start kar deta hun
2026-07-22,04:44:31,harshit,3289400,bss kerdo bhai sb thik
2026-07-22,04:44:18,harshit,3289400,lo
2026-07-22,04:42:57,Astro Ronit,123630,Baki main start kar diya hun okay main kar raha hun
2026-07-22,04:42:50,Astro Ronit,123630,Bhai ji pahle to aap apna pic send Kariye aur apni partner ka okay aur unka Naam aur gotra agar aapko pata hai to please send kar dijiye
2026-07-22,04:42:36,Astro Ronit,123630,Ji
2026-07-22,04:41:38,harshit,3289400,or vo third party ko bilkul mat hta dena kya pta vo uske blood relation m hi hoye bss essa kerna ki vo bss usse bhadkaye ni
2026-07-22,04:39:09,harshit,3289400,kerdo bss 1 ghante m
2026-07-22,04:39:08,Astro Ronit,123630,Please wait
2026-07-22,04:39:06,Astro Ronit,123630,Ji
2026-07-22,04:38:51,harshit,3289400,hnji kerdo bhai shuru bss bhut mushkil se 1 ghante ka time nikaala h
2026-07-22,04:38:48,Astro Ronit,123630,Aap aise rahiye main start karta hun
2026-07-22,04:38:34,Astro Ronit,123630,Hlo ji
2026-07-22,04:38:27,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-23,04:15:11,Astro Ronit,123630,Jaisa ki aapko main clear Bata Dena chahta hun
2026-07-23,04:15:04,Astro Ronit,123630,Dekhiae Mere Bhai vah unke bare mein kuchh positive nahin sochati Matlab Ki unke Sath kuchh relationship ya FIR aage badhana is chij ko lekar ke bahut kam chance dekhne Ko Mil Pa rahi hai
2026-07-23,04:14:45,Astro Ronit,123630,Vah kya sochati hain is chij ko lekar ke aapko Main Bata deta hun
2026-07-23,04:14:34,Astrolokal,0,Chat has ended
2026-07-23,04:14:31,harshit,3289400,simran kya sochti h uske bare m
2026-07-23,04:14:10,Astro Ronit,123630,Third person jo karna chahta hai vah kabhi Ho nahin payega okay third person se baat nahin karenge lekin daily to vah unse baat nahin karti Hain aapko Main Bata Dena chahta hun
2026-07-23,04:13:49,Astro Ronit,123630,Jo third person Hai vah unke Sath relationship mein aana chahta Hai Lekin Aisa kabhi Hoga nahin okay main aapko dekhkar pura Vishwas ke sath bata raha hun ki vah aapki life mein aaenge aapke hi Sath unka relation se bhi start hoga to is chij ko lekar ke bilkul bhi pareshan Na Ho Aur na hi third person ko lekar ke bilkul bhi aapko pareshan hona hai
2026-07-23,04:13:23,Astro Ronit,123630,Dekhiae bhai agar aapko main batao na
2026-07-23,04:13:21,harshit,3289400,pls
2026-07-23,04:13:17,harshit,3289400,jldi
2026-07-23,04:13:11,Astro Ronit,123630,Main Dekh leta hun
2026-07-23,04:13:06,harshit,3289400,hnji
2026-07-23,04:13:00,Astro Ronit,123630,Third person ki
2026-07-23,04:12:52,harshit,3289400,kya thinking h uske liye simran ki
2026-07-23,04:12:12,Astro Ronit,123630,Dekhiae Mere Bhai Main aapko kya bola Hun Ki vah Abhi Na unke Sath relationship mein hai aur na hi unse pyar Karte bus Jo third person name hai unka mind divert kar diya hai Apni taraf aakarshit kar raha hai bus yahi reason hai okay Baki Mere Bhai vah unke Sath Koi relationship vagaira ya FIR Koi feeling vagaira To nahin dekhne Ko Mil Pa rahi hai current mein
2026-07-23,04:11:59,harshit,3289400,ok
2026-07-23,04:11:40,Astro Ronit,123630,Baki Mere Bhai aapse request hai dekhiae chat karne ke bad na rating mein five star aap Diya Kariye okay yah aapse request hai
2026-07-23,04:11:24,harshit,3289400,vo khi uss ladke se pyaar to ni kerti sach btana bhai
2026-07-23,04:10:52,Astro Ronit,123630,Agar aap unko apni life mein wapas Lana chahte Hain To okay to aap dobara galti mat kariyega aap abhi unse no contact mein rahiye बीच-बीच mein aap sampark Karte rahiyega 3 se 4 din ke bad okay
2026-07-23,04:10:31,Astro Ronit,123630,Okay mere bhai aap bus patience Banakar ke rakhiye aap unki baat Ko lekar ke Koi Bura mat manjega aur na hi aap wapas unko matlab ki koi baat return kariyega jisse vah kafi jyada gussa ho okay hurt ho aisa ab aap galti mat kariyega mere bhai
2026-07-23,04:10:10,Astro Ronit,123630,Dekhiae Mere Bhai Main aapko vahi bol raha hun na ki aapko kuchh nahin bolna hai unko Jo bolna hai bolane dijiye theek hai abhi vah aapse thoda gusse mein Hai unke mind mein negative thinking hai jo main bol raha hun na ki third person ka jo involvement Hai vah unka mind divert kar diya Mere Bhai jiski vajah se vah aapse aisa bol rahe hain ki aapke sath nahin rahana Hai dekhiae vah gusse mein bus bol rahi hai unka mind divert hone ke Karan hi
2026-07-23,04:09:39,harshit,3289400,btaiye kya btana tha
2026-07-23,04:09:38,Astro Ronit,123630,H
2026-07-23,04:09:33,harshit,3289400,"Hi Astro Ronit,
Below are my details:

Name - harshit
Gender - Male
DOB - 26 September, 2005
TOB - 12:00 PM
POB - Jagadhari, Haryana, India"
2026-07-23,04:09:33,Astrolokal,0,Consultation started for #482e8513-5eee-49ad-aecd-518141ff590c
2026-07-23,04:08:19,Astro Ronit,123630,Baki main aapko ek baat Aur bata deta hun chat ko dobara join kariye Hamari taraf se ya FIR aapki taraf se network problem tha aapki message humko nahin dikh raha tha isliye maine reply nahi diya mere bhai
2026-07-23,04:07:50,Astro Ronit,123630,To aap unki baat Ko lekar ke Bura mat maniega theek hai jaisa bolati Hai bolane dijiye
2026-07-23,04:07:39,Astro Ronit,123630,Dekhiae bhai ji jo bhi bol rahi hai vah gusse mein bol rahi hai okay
2026-07-23,04:07:17,Astrolokal,0,Chat has ended
2026-07-23,04:06:48,harshit,3289400,time kam reh gya
2026-07-23,04:06:43,harshit,3289400,bta b do bhai
2026-07-23,04:06:05,harshit,3289400,bhai
2026-07-23,04:06:02,harshit,3289400,jldi
2026-07-23,04:05:40,harshit,3289400,btaiye
2026-07-23,04:05:21,harshit,3289400,kl hui thi vo kehri thi merko ni rehna apke sath kyq usne gusse m bola ye
2026-07-23,04:04:46,Astro Ronit,123630,Baki Mere Bhai aap mere contact mein rahiyega okay Har 3 se 4 Din Ki baat Mujhse contact kariyega main unki energy check Karunga current ki energy kya hai kya nahin theek hai jo bhi rahega Na Main bataunga aapko
2026-07-23,04:04:08,harshit,3289400,apse
2026-07-23,04:04:06,harshit,3289400,request h
2026-07-23,04:03:30,Astro Ronit,123630,Ik
2026-07-23,04:03:29,Astro Ronit,123630,Dekhiae Mere Bhai thoda samay to lagega okay matlab ki Keval 15 se 20 Din Ka okay something agar lagega to Van manth okay jyada nahin lagega Mere Bhai Main koshish Karunga pura Ki sab chijen bahut jald theek ho jaaye
2026-07-23,04:02:58,Astro Ronit,123630,Dekhi Mere Bhai pahle to aapane negative thinking batlayiye mind mein okay positive sochiye positive agar sochenge to aapke sath sab positive Hoga okay isliye negative mat sochiye vah aapki life mein aaengi hundred percent aaenge theek hai main unko aapki life mein laane ke liye Puri sahayata Karunga Apna pura best Dunga sau percent Dunga Mere Bhai unko wapas laane ko lekar ke aapki life mein acche tarike se
2026-07-23,04:02:37,harshit,3289400,bhaii kb tak ho jayega sb shi
2026-07-23,04:02:27,Astro Ronit,123630,Hi
2026-07-23,04:02:17,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-23,04:02:17,harshit,3289400,"Hi Astro Ronit,
Below are my details:

Name - harshit
Gender - Male
DOB - 26 September, 2005
TOB - 12:00 PM
POB - Jagadhari, Haryana, India"
2026-07-23,04:02:16,Astrolokal,0,Consultation started for #1146400c-8672-4989-a7ca-92aa4d91ddf7
2026-07-23,04:02:06,Astro Ronit,123630,Bhai Ji Main aapko Bata deta hun acche se jo bhi
2026-07-23,04:02:00,Astro Ronit,123630,Agar aapko Aur Bhi kuchh Janna hai to aap chat ko dobara join Kar lijiye
2026-07-23,04:01:51,Astrolokal,0,Chat has ended
2026-07-23,04:01:50,Astro Ronit,123630,Ji bilkul mere bhai main samajh Pa raha hun
2026-07-23,04:01:27,harshit,3289400,bol rha hu bhai bss plss uss bande ko remove kerdo uski life m se ussi k vajh se sb kuch hua h ye
2026-07-23,04:00:42,Astro Ronit,123630,Ok
2026-07-23,04:00:40,Astro Ronit,123630,Dekhiae Mere Bhai aap use Mantra ko jarur boliyega morning ke time mein snan karne ke bad mind Apna positive Rakh karke
2026-07-23,04:00:29,Astro Ronit,123630,Maine aapko jo Mantra Diya Hai vah mantra to aap bol rahe ho na
2026-07-23,04:00:21,Astro Ronit,123630,Bilkul ho jaega mere bhai dekhiae main uske liye tu Hi process kiya tha na third person ko remove karne ko lekar ke aur negative energy Jo Bhi tha usko positive energy mein exchange karne ko lekar Ke Mere Bhai
2026-07-23,04:00:04,harshit,3289400,vo third person remove ho jayega na
2026-07-23,03:59:46,Astro Ronit,123630,Aur vah Kisi Aur Ke Sath relationship mein nahin aaenge aur na hi Kisi Aur se pyar karenge dekhiae
2026-07-23,03:59:27,Astro Ronit,123630,Lekin dekhiae main third person ko remove karne ko lekar ke unka mind aapke Prati attraction karne ko lekar Ke Mere Bhai jo maine process kiya tha na to aap please bilkul bhi pareshan mat hoiye aur na hi ghabraie dekhiae unke andar feeling pyar emotional hai aapke Prati yah main aapko pura Vishwas ke sath bata raha hun vah aapse pyar karte hain
2026-07-23,03:59:02,Astro Ronit,123630,Maine aapko Dekhi isliye tu Hi Matlab Ki third person ka involvement to bataya tha na mere bhai
2026-07-23,03:58:54,Astro Ronit,123630,Abhi bhi Matlab Ki unki baat hoti hai bhai ji use ladke se bhi Matlab Ki thoda baat Karti Hain
2026-07-23,03:58:46,Astro Ronit,123630,Inki face reading maine kiya face reading ke madhyam se jaisa ki aapko Main Bata Dena chahta hun
2026-07-23,03:58:13,harshit,3289400,?
2026-07-23,03:54:49,harshit,3289400,jo b h sach btana
2026-07-23,03:54:41,harshit,3289400,okk
2026-07-23,03:54:36,Astro Ronit,123630,Please wait
