Date,Time,Sender Name,Sender ID,Message
2026-07-10,01:28:40,Sumit,3079187,Or kuch?
2026-07-10,01:27:43,Sumit,3079187,Faridabad
2026-07-10,01:27:32,Sumit,3079187,1 Dec 1995
2026-07-10,01:27:21,Sumit,3079187,Kisi na kisi kaam se humare beech baat ho jaati hai
2026-07-10,01:27:03,Astro Raj,237152,Ek bar Sumit Ji ki detail bhej dijiye thoda kuchh analyse karunga
2026-07-10,01:26:57,Astro Raj,237152,Achcha ji
2026-07-10,01:26:55,Astro Raj,237152,Main bhi theek hun
2026-07-10,01:26:48,Sumit,3079187,Sumit mujhse roz kaam k liye baat krta hai
2026-07-10,01:26:31,Sumit,3079187,Aap kaise hain
2026-07-10,01:26:26,Sumit,3079187,Mai theek hun
2026-07-10,01:26:19,Astro Raj,237152,Kaisi hain aap
2026-07-10,01:26:16,Astro Raj,237152,Radhe Radhe ji
2026-07-10,01:26:10,Astro Raj,237152,Hello ji
2026-07-10,01:26:10,Sumit,3079187,Radhe Radhe
2026-07-10,01:26:05,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-10,01:26:05,Sumit,3079187,"Hi Astro Raj,
Below are my details:

Name - Sanchi
Gender - Female
DOB - 28 August, 1989
TOB - 10:40 AM
POB - Saharanpur, Uttar Pradesh, India"
2026-07-10,01:26:05,Astrolokal,0,Consultation started for #cfb3e02c-42ca-4647-9c9b-8e6f0a0fea95
2026-07-06,15:03:57,Sumit,3079187,Radhe Radhe
2026-07-06,15:03:52,Sumit,3079187,Kuch hoga to btaungi
2026-07-06,15:03:38,Sumit,3079187,Dhanyawad
2026-07-06,15:03:27,Sumit,3079187,Ji
2026-07-06,15:03:20,Astro Raj,237152,Aap bilkul bhi pareshan mat hoiye Sanchi ji
2026-07-06,15:03:14,Sumit,3079187,Ji
2026-07-06,15:02:58,Astro Raj,237152,Ji aap pareshan mat hoiye prayas Mein to Ham usi ke Lage Hain
2026-07-06,15:02:52,Astro Raj,237152,Ji
2026-07-06,15:02:46,Sumit,3079187,Bas ab ye shaadi or tut jaye
2026-07-06,15:02:27,Astro Raj,237152,Isiliye to maine bola tha ki unblock kar dijiye message karenge vah bhul nahin payenge aapko
2026-07-06,15:02:18,Astro Raj,237152,Achcha ji
2026-07-06,15:02:14,Astro Raj,237152,Kya message aaya tha
2026-07-06,15:02:12,Sumit,3079187,Fir snap bhi bheji
2026-07-06,15:02:02,Sumit,3079187,Kaam k liye message aaya tha
2026-07-06,15:01:47,Sumit,3079187,Hanji
2026-07-06,15:01:47,Astro Raj,237152,Kuchh batchit Hui Hai
2026-07-06,15:01:28,Sumit,3079187,Ji
2026-07-06,15:00:39,Sumit,3079187,Aap hain?
2026-07-06,14:59:39,Sumit,3079187,Ji
2026-07-10,17:29:46,Astro Raj,237152,Matlab abhi Sham ke time mein baat hui hai ya usse pahle Puja ke bad baat hui hai na
2026-07-10,17:29:40,Astro Raj,237152,Ji
2026-07-10,17:29:24,Sumit,3079187,Nhi bs message pe baat hui thi
2026-07-10,17:29:11,Sumit,3079187,Aapne connect krne bola tha
2026-07-10,17:29:03,Astro Raj,237152,Kya hua ji baat hui unse
2026-07-10,17:28:58,Astro Raj,237152,Radhe Radhe ji
2026-07-10,17:28:54,Astro Raj,237152,Hello ji
2026-07-10,17:28:48,Sumit,3079187,"Hi Astro Raj,
Below are my details:

Name - Sanchi
Gender - Female
DOB - 28 August, 1989
TOB - 10:40 AM
POB - Saharanpur, Uttar Pradesh, India"
2026-07-10,17:28:48,Astrolokal,0,Consultation started for #3d85eee4-ed4b-4c46-b2c2-8464729b7605
2026-07-10,04:20:12,Astro Raj,237152,Radhe Radhe ji
2026-07-10,04:19:57,Sumit,3079187,Radhe Radhe
2026-07-10,04:19:44,Sumit,3079187,Okay
2026-07-10,04:19:35,Sumit,3079187,Kal bhi maine call ki thi
2026-07-10,04:19:28,Astro Raj,237152,Koi baat nahin hai message kar raha hai to call aap kar dena
2026-07-10,04:19:19,Sumit,3079187,Wo khudse call nhi kar raha sirf message krta hai
2026-07-10,04:19:12,Astro Raj,237152,Jab bhi aap free ho
2026-07-10,04:18:59,Sumit,3079187,Kis time connect karun
2026-07-10,04:18:55,Astro Raj,237152,Wait
2026-07-10,04:18:45,Sumit,3079187,Mai call karun ya call ka wait karun
2026-07-10,04:18:35,Astro Raj,237152,Baki sham ko ek bar connect kariyega
2026-07-10,04:18:26,Astro Raj,237152,Kaisa response dikhta Hai
2026-07-10,04:18:25,Sumit,3079187,Ji
2026-07-10,04:18:12,Astro Raj,237152,Baat hogi tab bataiyega
2026-07-10,04:18:08,Astro Raj,237152,Abhi aap nishchint Rahi
2026-07-10,04:17:59,Astro Raj,237152,Kuch nahi maine kar diya hai abhi
2026-07-10,04:17:47,Astro Raj,237152,Koi baat nahin hai
2026-07-10,04:17:42,Sumit,3079187,Nhi abhi bata dijiye
2026-07-10,04:17:30,Sumit,3079187,To kaam me lag gyi thi
2026-07-10,04:17:29,Astro Raj,237152,Agar problem ho rahi hai to
2026-07-10,04:17:26,Astro Raj,237152,Koi baat nahin sham ko free hokar ke baat Kar lijiye
2026-07-10,04:17:11,Astro Raj,237152,Aapane kuchh reply nahin kiya
2026-07-10,04:17:07,Astro Raj,237152,Hello ji
2026-07-10,04:17:05,Sumit,3079187,Radhe Radhe
2026-07-10,04:17:00,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-10,04:17:00,Sumit,3079187,"Hi Astro Raj,
Below are my details:

Name - Sanchi
Gender - Female
DOB - 28 August, 1989
TOB - 10:40 AM
POB - Saharanpur, Uttar Pradesh, India"
2026-07-10,04:17:00,Astrolokal,0,Consultation started for #e9aefa69-b6ca-4a07-b443-18a184033cc1
2026-07-10,03:57:28,Astro Raj,237152,Sanchi ji are you there
2026-07-10,03:55:26,Astro Raj,237152,Hello ji
2026-07-10,03:55:18,Astro Raj,237152,Complete ho gai hai chijen love ki energy
2026-07-10,03:55:14,Astro Raj,237152,Ji Sanchi ji
2026-07-10,03:40:02,Sumit,3079187,Ji
2026-07-10,03:39:06,Sumit,3079187,Ho gya?
2026-07-10,01:51:26,Astro Raj,237152,Ok ji start
2026-07-10,01:51:14,Sumit,3079187,Radhe Radhe
2026-07-10,01:50:59,Astro Raj,237152,Time aap increase kar lijiyega theek hai main start kar de raha hun aap udhar Se Radhe Radhe likh dijiye FIR main start karta hun
2026-07-10,01:50:50,Astro Raj,237152,Ok ji
2026-07-10,01:50:44,Sumit,3079187,Aap Shuru kar lijiye
2026-07-10,01:50:34,Sumit,3079187,Theek hai
2026-07-10,01:50:16,Astro Raj,237152,Are you there
2026-07-10,01:50:12,Astro Raj,237152,Hello ji
2026-07-10,01:49:27,Astro Raj,237152,Kyunki bich mein main ho sakta hai reply na kar paaun aur jab Puja khatm hogi to Main khud Hi message kar dunga aapko
2026-07-10,01:49:14,Astro Raj,237152,Aur Main Dhyan Mein rahunga to message aapka read nahin kar paunga to Abhi kuchh baat hai to aap bata dijiye nahin to fir complete hone ke bad bataiyega
2026-07-10,01:49:01,Astro Raj,237152,Aur aap Dhyan rakhiega ki chat disconnect Na Ho Shanti ji jab tak Maine message karun theek hai
2026-07-10,01:48:52,Astro Raj,237152,To Abhi Ham start karte hain chijon ko
2026-07-10,01:48:32,Astro Raj,237152,Ji
2026-07-10,01:48:27,Sumit,3079187,
2026-07-10,01:48:12,Sumit,3079187,
2026-07-10,01:47:48,Astro Raj,237152,Aapki details to already upar lagi Hui Hai
2026-07-10,01:47:44,Astro Raj,237152,Unki
2026-07-10,01:47:40,Sumit,3079187,Sanchi Jain
2026-07-10,01:47:35,Sumit,3079187,Mera details
2026-07-10,01:47:11,Sumit,3079187,01 December 1995
2026-07-10,01:47:03,Sumit,3079187,Sumit Chandila
2026-07-10,01:46:44,Astro Raj,237152,Face photo aapane provide kar hi Diya Hai Thoda unka naam date off birth Bata dijiye aur apni donon hastrekha bhej dijiye
2026-07-10,01:46:34,Astro Raj,237152,Ji
2026-07-10,01:46:28,Sumit,3079187,Details kya chahiye
2026-07-10,01:46:22,Sumit,3079187,Main vegetarian hun
2026-07-10,01:45:34,Astro Raj,237152,Sanchi ji
2026-07-10,01:45:28,Astro Raj,237152,Bus Dhyan rakhiega vahi teen Dinon Tak nonveg mat khaeaga
2026-07-10,01:45:21,Astro Raj,237152,Aap uske liye pareshan mat hoiye aap time increase Kar lijiye aur details bhej dijiye theek hai
2026-07-10,01:45:09,Astro Raj,237152,Baki Jo hoga vah hamari taraf se hoga Na is bar
2026-07-10,01:44:44,Sumit,3079187,Okay
2026-07-10,01:44:37,Astro Raj,237152,Keval connect rahana hai aur details send karni hai
2026-07-10,01:44:31,Astro Raj,237152,To usmein aapko kuchh karna thodi hai ismein
2026-07-10,01:44:23,Sumit,3079187,Abhi office Jana hai
2026-07-10,01:44:22,Astro Raj,237152,Aap recharge Kar lijiye aur details bhej dijiye aur jo maine pahle bataya tha rules usko follow kar lijiyega
2026-07-10,01:44:12,Astro Raj,237152,Agar possible Ho to Ham start kar dete hain abhi morning ka time hai
2026-07-10,01:44:04,Sumit,3079187,Kis time Krna hai
2026-07-10,01:43:55,Sumit,3079187,Ji
2026-07-10,01:43:45,Astro Raj,237152,Han ji Sanchi ji response to aapko mil raha hai na positive abhi ke time mein unki side se
2026-07-10,01:43:36,Astro Raj,237152,Samapan ka rahega
2026-07-10,01:43:32,Astro Raj,237152,Process ka rahega aur Baki ka time
2026-07-10,01:43:29,Sumit,3079187,Pehle jitna
2026-07-10,01:43:27,Astro Raj,237152,Jismein hamara 70to 80 minut
2026-07-10,01:43:16,Astro Raj,237152,Ismein Love spell  ke liye 111 minut ka samay lagta hai
2026-07-10,01:43:01,Astro Raj,237152,Aur FIR abhi Keval call per hi baat ho rahi hai FIR milane ke liye bhi bolenge
2026-07-10,01:42:56,Astro Raj,237152,Aap donon ke bich ki jo bonding hai vah aur strong ho jayegi
2026-07-10,01:42:46,Astro Raj,237152,Agar connect ho gaya to fir
2026-07-10,01:42:35,Astro Raj,237152,Thoda time lagega Lekin
2026-07-11,19:03:59,Astro Raj,237152,Party mein nahin Aaye
2026-07-11,19:03:51,Astro Raj,237152,Kaisi hain aap
2026-07-11,19:03:43,Astro Raj,237152,Hello ji
2026-07-11,19:03:21,Sumit,3079187,Ignore kr raha tha
2026-07-11,19:03:12,Sumit,3079187,Or aaj to achhe se baat bhi nhi ki
2026-07-11,19:02:52,Sumit,3079187,Radhe Radhe
2026-07-11,19:02:47,Sumit,3079187,"Hi Astro Raj,
Below are my details:

Name - Sanchi
Gender - Female
DOB - 28 August, 1989
TOB - 10:40 AM
POB - Saharanpur, Uttar Pradesh, India"
2026-07-10,17:51:28,Astro Raj,237152,Radhe Radhe ji
2026-07-10,17:51:18,Sumit,3079187,Radhe Radhe
2026-07-10,17:51:15,Sumit,3079187,Ok
2026-07-10,17:50:45,Astro Raj,237152,Bus aap thoda update karte rahiyega jaisa bhi hota Hai
2026-07-10,17:50:39,Astro Raj,237152,Jaise aaj mujhe bahut energy create karni important hai Dekhi to maine aapko Bata Diya
2026-07-10,17:50:32,Astro Raj,237152,Jab kuchh karna hoga aap donon ke liye To Main Bata Dunga aapko theek hai
2026-07-10,17:50:26,Astro Raj,237152,Abhi Maine jaisa bataya Tha Jo rules vahi follow kariye
2026-07-10,17:50:16,Sumit,3079187,Mujhe kuch Krna hai?
2026-07-10,17:49:41,Astro Raj,237152,Chijen banne mein time lagti hain abhi thoda response Milana start hua hai
2026-07-10,17:49:30,Astro Raj,237152,Dekhiae Sanchi ji koi bhi chij recently to Ho nahin jaati aapko bhi pata hai
2026-07-10,17:49:19,Astro Raj,237152,Aap karke chaliye chijon Ko Main unko aap Chala karke connect kar dunga theek hai
2026-07-10,17:49:09,Astro Raj,237152,Abhi aap pareshan mat hoiye per jaisa main bol raha hun
2026-07-10,17:49:08,Sumit,3079187,But ise kitna waqt lagega
2026-07-10,17:48:52,Sumit,3079187,Hanji
2026-07-10,17:48:40,Astro Raj,237152,Aapane bhi to notice Kiya nahin ine chijon ko
2026-07-10,17:48:32,Astro Raj,237152,Kahin na kahin main dekh raha hun na ki energy ka effect unke upar hua bahut acche se
2026-07-10,17:48:22,Astro Raj,237152,UN chijon ko
2026-07-10,17:48:19,Sumit,3079187,Ji
2026-07-10,17:48:19,Astro Raj,237152,Lekin inhone delay kar diya khud Se Hi
2026-07-10,17:48:01,Astro Raj,237152,Aur Maine jab Puja complete ki to Maine dekha Ki family wale marriage fix karne ke liye bahut jyada pressure kar rahe hain ki date clear kar li jaaye
2026-07-10,17:47:41,Astro Raj,237152,Kyunki thoda unke mind per pressure bhi dikh raha tha
2026-07-10,17:47:36,Astro Raj,237152,Ji
2026-07-10,17:47:12,Sumit,3079187,Achha
2026-07-10,17:46:42,Astro Raj,237152,Marriage ko lekar ke inke upar thoda pressure dala hai fir se main dekh raha hun
2026-07-10,17:46:35,Astro Raj,237152,Family ne
2026-07-10,17:46:02,Astro Raj,237152,Aur ek chij maine yahan bhi dekha Na ki
2026-07-10,17:45:50,Astro Raj,237152,Pareshan mat hoiye jab kuchh positive Banega hi nahin to bataenge kya
2026-07-10,17:45:42,Astro Raj,237152,Bataenge bhi nahin
2026-07-10,17:45:41,Sumit,3079187,Kuch nhi
2026-07-10,17:45:36,Sumit,3079187,Nhi
2026-07-10,17:45:20,Astro Raj,237152,Aur apne marriage ko lekar ke kuchh update nahin de rahe the
2026-07-10,17:45:14,Sumit,3079187,Hanji
2026-07-10,17:45:08,Astro Raj,237152,Pura involve Ho karke baat kiya hai unhone aaj
2026-07-10,17:45:01,Astro Raj,237152,Message per hi baat Kiya Hai Lekin main dekh raha hun
2026-07-10,17:44:45,Sumit,3079187,Message pe
2026-07-10,17:44:42,Sumit,3079187,Hanji
2026-07-10,17:44:24,Astro Raj,237152,Long time tak baat hui hai aaj main dekh raha hun pahle Se to
2026-07-10,17:44:19,Astro Raj,237152,Kitne time tak baat hui aap donon ki
2026-07-10,17:43:58,Sumit,3079187,Personal
2026-07-10,17:43:34,Astro Raj,237152,Personal life ke bare mein communication kiya tha
2026-07-10,17:43:28,Astro Raj,237152,Aapane last time mujhe jab baat kiya tha to kis chij Ko lekar ke baat kiya tha
2026-07-10,17:43:04,Astro Raj,237152,Unke mind per jisse unki energy change ho rahi hai attraction to badh Raha Hai
2026-07-10,17:42:53,Astro Raj,237152,Aapki communication se kafi effect pad raha hai
2026-07-10,17:42:27,Astro Raj,237152,Ji
2026-07-10,17:42:21,Sumit,3079187,Sachhi
2026-07-10,17:41:40,Astro Raj,237152,Marriage Ki baat se unka mind divert ho raha hai present situation mein
2026-07-10,17:41:33,Astro Raj,237152,Aaj to unki energy aur positive Banti Hui dikh rahi hai Sanchi ki aapko lekar ke
2026-07-10,17:41:25,Astro Raj,237152,Jaisa Ki Main dekh raha hun
2026-07-10,17:40:03,Sumit,3079187,Okay
2026-07-10,17:39:37,Astro Raj,237152,J main read kar leta Hun thoda is time mein batata hun aapko kya chal raha hai mind Mein unke
2026-07-10,17:38:40,Sumit,3079187,
2026-07-10,17:37:27,Sumit,3079187,
2026-07-10,17:36:24,Astro Raj,237152,Aapki latest recent ki bhejiye Baki unki chal jayegi
2026-07-10,17:36:12,Sumit,3079187,Uski latest to wohi hai
2026-07-10,17:36:10,Astro Raj,237152,Jo Aaj energy create ki hai na usmein thoda process Bach Gaya Hai Main apni taraf Se usko karunga complete morning time mein
2026-07-10,17:36:00,Astro Raj,237152,Tab main kuchh energy ko lekar ke
2026-07-10,17:35:56,Sumit,3079187,Meri to hai
2026-07-10,17:35:55,Astro Raj,237152,Kyunki Main jab morning time hi Puja Mein baithunga tab main
2026-07-10,17:35:38,Astro Raj,237152,Aur unki jo sabse recent Ki Hai unki bhi
2026-07-10,17:35:33,Astro Raj,237152,Is time ki apni face photo chat per send kar dijiye
2026-07-10,17:35:25,Astro Raj,237152,Aap nishchint rahiye ek bar rescent ki
2026-07-10,17:35:19,Sumit,3079187,Ji
2026-07-10,17:34:41,Astro Raj,237152,Main aapse lakar ke connect karunga aap uske liye bilkul bhi pareshan mat hoiye
2026-07-10,17:34:34,Astro Raj,237152,Aap pareshan mat hoiye jaisa main bol raha hun aap vaisa karke chaliye Sumit Ji ko
2026-07-10,17:34:18,Sumit,3079187,Mujhe zindagi me or kuch nahi chahiye
2026-07-10,17:34:04,Sumit,3079187,Please mujhe Sumit de dijiye
2026-07-10,17:33:33,Sumit,3079187,Hanji
2026-07-10,17:33:18,Astro Raj,237152,Kahin na kahin jab Se humne vah starting process kiya tha marriage Wale chij Ko uske bad se unhone thoda time aapko jyada Dena start Kiya Hai
2026-07-10,17:33:07,Astro Raj,237152,Uske liye hamen chahe Jo karna pade Sanchi ji
2026-07-10,17:33:02,Astro Raj,237152,Aur aap uske liye bilkul nishchint rahiye aapko response agar positive mil raha hai to aap nishchint ho jaaiye Ham Puri tarah Se prayas karenge ki unko aapke sath mein La karke connect kar denge
2026-07-10,17:32:45,Astro Raj,237152,Sanchi ji pareshan mat hoiye
2026-07-10,17:32:39,Astro Raj,237152,Koi baat nahin confirm ho jaega
2026-07-10,17:32:14,Sumit,3079187,Kal batayega
2026-07-10,17:31:43,Astro Raj,237152,Party ka confirm hai Sanchi ji
2026-07-10,17:31:17,Sumit,3079187,Haan
2026-07-10,17:30:41,Sumit,3079187,Wo kb tak wapas mere pass aayega use chhodke?
2026-07-10,17:30:18,Sumit,3079187,Abhi party ka confirm nhi kiya
2026-07-10,17:30:05,Sumit,3079187,Haan puja k baad
2026-07-10,17:29:51,Astro Raj,237152,Time Diya unhone message per
2026-07-13,12:20:51,Astro Raj,237152,To fir apni life ke bare mein baat kar raha tha
2026-07-13,12:20:44,Sumit,3079187,Bas baat Krna chahta tha
2026-07-13,12:20:35,Sumit,3079187,Nhi
2026-07-13,12:20:18,Astro Raj,237152,To fir pyar karna chahta hai
2026-07-13,12:20:15,Astro Raj,237152,Achcha ji
2026-07-13,12:20:10,Astro Raj,237152,Kyunki Maine unki energy proper tarike se check ki thi kyunki parson thoda Mangal ka impact start hua hai is vajah Se gussa kafi jyada ho raha hai
2026-07-13,12:19:59,Astro Raj,237152,Aur gussa kam karke khud Se Hi call message kar lijiyega isiliye vah party mein bhi nahin Aaye The
2026-07-13,12:19:48,Astro Raj,237152,Sabse jhagada Karen theek hai baat na Karen theek hai lekin aap thoda understand karke
2026-07-13,12:19:42,Astro Raj,237152,Aap serious nahin Le sakti na
2026-07-13,12:19:39,Astro Raj,237152,Dekhiae sabse jhagada ho raha hai lekin is situation ko
2026-07-13,12:19:34,Astro Raj,237152,Cal unki usi prakar se energy Bani hui thi
2026-07-13,12:19:26,Astro Raj,237152,Maine bataya tha na aapko ki pressure hai aur frustration wali chijen Hain mentally pressure kafi jyada hai
2026-07-13,12:19:15,Astro Raj,237152,Frustration tha kafi jyada
2026-07-13,12:19:05,Sumit,3079187,Bas wo pareshan tha to chillane laga
2026-07-13,12:18:51,Sumit,3079187,Maine ladai nhi ki
2026-07-13,12:18:42,Sumit,3079187,Uska galat hi bol raha tha
2026-07-13,12:18:35,Astro Raj,237152,Kya bol raha tha
2026-07-13,12:18:28,Sumit,3079187,Jo bhi bol rahi thi
2026-07-13,12:18:27,Astro Raj,237152,Achcha ji usne khud Se call kiya tha
2026-07-13,12:18:18,Sumit,3079187,Nhi uska call aaya tha
2026-07-13,12:17:58,Astro Raj,237152,Kis baat ko lekar ke abhi cal hamari aapki baat hui thi ki aap kuchh nahin bolengi
2026-07-13,12:17:48,Sumit,3079187,Sumit se kal mera jhagda hua
2026-07-13,12:17:47,Astro Raj,237152,Batchit Hui kuchh unke sath mein
2026-07-13,12:17:40,Astro Raj,237152,Kaisi hain aap
2026-07-13,12:17:38,Astro Raj,237152,Radhe Radhe ji
2026-07-13,12:17:35,Astro Raj,237152,Hello Sanchi ji
2026-07-13,12:17:30,Sumit,3079187,Radhe Radhe
2026-07-13,12:17:25,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-13,12:17:25,Sumit,3079187,"Hi Astro Raj,
Below are my details:

Name - Sanchi
Gender - Female
DOB - 28 August, 1989
TOB - 10:40 AM
POB - Saharanpur, Uttar Pradesh, India"
2026-07-13,12:17:25,Astrolokal,0,Consultation started for #2b821ad5-69b5-4ce3-981a-cb3e4967d864
2026-07-11,19:16:23,Astro Raj,237152,Radhe Radhe ji
2026-07-11,19:16:20,Astro Raj,237152,Vah party mein nahin Aaye
2026-07-11,19:16:19,Sumit,3079187,Radhe Radhe
2026-07-11,19:16:08,Sumit,3079187,Ji
2026-07-11,19:15:48,Astro Raj,237152,Aur cal aapko pata hi chal jaega ki kis vajah Se
2026-07-11,19:15:46,Sumit,3079187,Ji
2026-07-11,19:15:43,Astro Raj,237152,Aur Rahi baat gift ki gift aap unhen cal De dijiyega theek hai
2026-07-11,19:15:35,Astro Raj,237152,But abhi jis prakar se chal rahi hai energy usi prakar se chalne dijiye thoda patience rakhiye
2026-07-11,19:15:00,Sumit,3079187,Okay
2026-07-11,19:14:53,Astro Raj,237152,Main rishte ko lekar ke nahin bol raha hun main Puja ko lekar ke bol raha hun
2026-07-11,19:14:44,Sumit,3079187,Ho gye rishta hue
2026-07-11,19:14:25,Sumit,3079187,3 months
2026-07-11,19:14:15,Sumit,3079187,Haan uske bina man nhi karta mera
2026-07-11,19:14:09,Astro Raj,237152,Jayegi thoda samay dijiye abhi kitna time hua Hai
2026-07-11,19:14:00,Sumit,3079187,Deeksha kb jayegi iski life se
2026-07-11,19:13:50,Astro Raj,237152,Party hi nahin Ki vah nahin Aaye To
2026-07-11,19:13:25,Sumit,3079187,Nhi ki party
2026-07-11,19:13:20,Astro Raj,237152,Bilkul main samajh raha hun vah nahin Aaye is vajah se thoda problem hua aapko
2026-07-11,19:13:13,Astro Raj,237152,Aur party kaisi rahi aapki
2026-07-11,19:12:55,Astro Raj,237152,Abhi Raat Ho Gai Hai but vah abhi bhi main dekh raha hun ki jaag rahe hain
2026-07-11,19:12:48,Astro Raj,237152,Kuchh Na kuchh karte hue main dekh raha hun
2026-07-11,19:12:44,Astro Raj,237152,Abhi bhi unki energy dikh rahi hai
2026-07-11,19:12:40,Astro Raj,237152,Sanchi ji abhi ke time Mein Bhi Main dekh raha hun to
2026-07-11,19:12:15,Astro Raj,237152,Aapane message kiya tha aur kuchh nahin reply kiya tha
2026-07-11,19:12:03,Astro Raj,237152,Achcha ji matlab message seen Kiya
2026-07-11,19:11:45,Sumit,3079187,Or message me bola whatsapp call pe hun
2026-07-11,19:11:42,Astro Raj,237152,To fir aapko kaise pata Chala aap bol rahi hain ki usne bola main call per hun
2026-07-11,19:11:31,Sumit,3079187,Usne call decline kr di
2026-07-11,19:11:20,Sumit,3079187,Nhi
2026-07-11,19:11:04,Astro Raj,237152,Aur vah chijen hongi bhi nahin thoda family Ne decision ke liye bola hai
2026-07-11,19:10:58,Astro Raj,237152,Jitna ki aap samajh rahi ho
2026-07-11,19:10:41,Astro Raj,237152,Call aapki bich Mein hi
2026-07-11,19:10:38,Astro Raj,237152,Achcha aap yah bataiye jab aapane call kiya to unhone accept kiya na
2026-07-11,19:10:19,Astro Raj,237152,Kahin na kahin
2026-07-11,19:10:11,Astro Raj,237152,Kyunki Main dekh raha hun energy unki vah Biji Hai Thoda
2026-07-11,19:09:56,Astro Raj,237152,Karenge baat cal De dijiyega
2026-07-11,19:09:46,Sumit,3079187,But wo to baat hi nhi kr raha
2026-07-11,19:09:35,Sumit,3079187,Use dikhana chahti thi
2026-07-11,19:09:25,Sumit,3079187,Mai uske liye shirt laayi thi gift
2026-07-11,19:09:12,Sumit,3079187,Message me bola
2026-07-11,19:08:28,Astro Raj,237152,Aisa to kaha nahin Keval yahi kaha na main call per hun aur thoda main dekh raha hun to hyper bhi the gusse mein bhi
2026-07-11,19:08:20,Astro Raj,237152,Jiske sath mein meri marriage fix Hui Hai Main usse baat kar raha hun
2026-07-11,19:08:13,Astro Raj,237152,Aisa Bhi bola unhone
2026-07-11,19:08:02,Astro Raj,237152,ji aapke man mein Dharm ki situation Bani Hui Hai
2026-07-11,19:07:55,Sumit,3079187,Usne bola me call pe hun bolo kya kaam hai
2026-07-11,19:07:19,Astro Raj,237152,Baat karte hain lekin itna der tak unse baat nahin karte hain yah to confirm hai
2026-07-11,19:07:12,Astro Raj,237152,Lekin itna time ho unse baat nahin karte Hain
2026-07-11,19:06:50,Astro Raj,237152,Main dekh raha hun Sanchi ji Aisa kuchh Bhi nahin ya normal baat hoti hai main yah bhi nahin bol raha hun Ki baat nahin Hoti bilkul bhi
2026-07-11,19:06:31,Sumit,3079187,Obviously usi se baat kar raha hai
2026-07-11,19:06:19,Sumit,3079187,But abhi wo call pe hai
2026-07-11,19:06:08,Sumit,3079187,Pata nahi wo pareshan to tha
2026-07-11,19:05:43,Astro Raj,237152,Is bare mein kafi jyada discuss Hui Hai chijen
2026-07-11,19:05:40,Astro Raj,237152,Aaj ke time mein hi morning Se Hi vah chijen Banti Hui dikh rahi hai kahin na kahin morning Mein kuchh kam ki but Sham ke time mein thodi
2026-07-11,19:05:31,Astro Raj,237152,Jahan Tak mujhe energy dikh rahi hai to marriage ko lekar ke kuchh serious batchit Hui Hai
2026-07-11,19:05:24,Astro Raj,237152,Kuchh personal family mein unke dikkatein Banti Hui dikh rahi hain
2026-07-11,19:05:17,Astro Raj,237152,Aisa kuchh Bhi nahin ban raha hai main dekh raha hun vah Kisi chij Ko lekar ke Aaj disturb Hai kafi jyada
2026-07-11,19:05:09,Astro Raj,237152,Nahin ladki se baat nahin kar rahe hain
2026-07-11,19:05:06,Astro Raj,237152,Jaisa Ki Main dekh raha hun Sanchi ji
2026-07-11,19:04:51,Sumit,3079187,Abhi bhi wo us ladki se baat kar raha hai
2026-07-11,19:04:18,Astro Raj,237152,Achcha Ji Main energy check karta hun unki kis vajah Se nahin Aaye batata hun
2026-07-11,19:04:06,Sumit,3079187,Nhi aaya
2026-07-13,14:01:11,Astro Raj,237152,Sham ko abhi call ho sakta hai ki aay unka
2026-07-13,14:01:06,Astro Raj,237152,Call message kuchh Is bich Mein To nahin aaya jab tak process chala
2026-07-13,14:01:00,Astro Raj,237152,Aur abhi ke time mein
2026-07-13,14:00:46,Sumit,3079187,Ji
2026-07-13,14:00:30,Astro Raj,237152,Sanchi ji
2026-07-13,14:00:19,Astro Raj,237152,Positive changes the iski vajah se
2026-07-13,14:00:16,Sumit,3079187,Ji
2026-07-13,14:00:15,Astro Raj,237152,To taki Koi negative hi milta Hai To Na Ho aur abhi situation theek tha kyunki unke energy Mein changes ke positive
2026-07-13,14:00:05,Astro Raj,237152,Kyunki abhi parson jaisa maine aapko bataya na ki Mangal Ki energy bani hai
2026-07-13,14:00:03,Sumit,3079187,Ji
2026-07-13,13:59:58,Astro Raj,237152,Aur humne yah process janti ho aap kis liye Kiya Hai
2026-07-13,13:59:54,Astro Raj,237152,Ji process khatm ho chuka hai
2026-07-13,13:59:44,Astro Raj,237152,Han ji Sanchi ji
2026-07-13,13:56:48,Sumit,3079187,Ji
2026-07-13,13:56:43,Astro Raj,237152,Samapan
2026-07-13,13:56:39,Sumit,3079187,Ok
2026-07-13,13:56:35,Astro Raj,237152,Ji 5 min
2026-07-13,13:55:59,Sumit,3079187,Aap connected hai?
2026-07-13,13:54:33,Sumit,3079187,??
2026-07-13,13:52:23,Sumit,3079187,Ho gaya?
2026-07-13,12:33:04,Astro Raj,237152,Start
2026-07-13,12:33:00,Sumit,3079187,Radhe Radhe
