Date,Time,Sender Name,Sender ID,Message
2026-07-21,15:44:40,,2724437,Ji aapane upay kiya tha aapko result to Mil Jana chahie agar result nahin mila hai to mere khyal se aapane kuchh upay mein gadbadi Kari hogi
2026-07-21,15:44:18,shreya,3460845,Maine upaye bhi kar liya
2026-07-21,15:43:38,,2724437,Sari reading karne ke bad pata Chala Hai Abhi
2026-07-21,15:43:28,shreya,3460845,Hamari sari baat ho gayee thi
2026-07-21,15:42:51,,2724437,Click on image to view Kundli.
2026-07-21,15:42:48,shreya,3460845,Aap ne subha msg kiya tha
2026-07-21,15:42:46,,2724437,Maine reading kar liya hai
2026-07-21,15:42:37,,2724437,Ji
2026-07-21,15:40:29,,2724437,Thoda sa time dijiye
2026-07-21,15:39:38,shreya,3460845,Main meeting main thi subha dekh nahi
2026-07-21,15:38:45,shreya,3460845,Hostel nahi gayee
2026-07-21,15:38:32,shreya,3460845,Pranam
2026-07-21,15:38:01,,2724437,"Shreya, aap kis baare mein baat karna chahti hain?"
2026-07-21,15:37:47,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-21,15:37:47,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-21,15:37:47,Astrolokal,0,Consultation started for #8e9d1600-3af4-474a-bf63-a26a04de0747
2026-07-21,03:56:58,,2724437,Yadi aapke pass time ho to ek bar aap 12:00 message karna
2026-07-19,11:04:46,Astrolokal,0,Chat has ended
2026-07-19,11:04:37,shreya,3460845,Ok
2026-07-19,11:04:28,,2724437,Usse pahle maan jaegi
2026-07-19,11:04:18,shreya,3460845,Jaldi
2026-07-19,11:03:04,shreya,3460845,Mai apne gaon se gurubar ko niklungi use se pehele wo maan gayee to thik nahi to mujhe rent ka ghar dekhna padega
2026-07-19,11:01:21,shreya,3460845,Apne se manegi to hi hoga
2026-07-19,11:01:03,shreya,3460845,Main nahi boli to chilane lagi
2026-07-19,11:00:44,shreya,3460845,Ji
2026-07-19,10:59:53,,2724437,Baki pure upay ka prabhav mangalwar Tak aapko dikh jaega usse pahle Rajiv bhi Ho jayegi
2026-07-19,10:59:38,,2724437,Rahu is vyakti ko vahan tak jid karvata hai Jahan Tak usko Chand Se dekh Rahe hote hain uske success hone ke
2026-07-19,10:59:37,shreya,3460845,Ok agar aisa ho gaya to mai aap ki sada abhar rahungi
2026-07-19,10:59:29,,2724437,Aap usko hostel per hi atal rakhiye kahiye ki Aisa Koi demand Puri nahin hogi jab vah Puri tarike se dekhegi ab Koi option nahin bacha hai mere pass tab FIR vah Raji hogi kyunki Rahu hai
2026-07-19,10:58:55,shreya,3460845,Mere saath rahegi aur padhegi. Bol rahi hai
2026-07-19,10:58:52,,2724437,Ek do dinon mein bolegi yani mande se pahle dekhiae aap thoda vate kariye
2026-07-19,10:58:42,,2724437,Kundli maine aapki check kar li hai
2026-07-19,10:58:17,shreya,3460845,Pg se hat ke mujhe rent pe ghar lene ko bol rahi hai
2026-07-19,10:57:40,shreya,3460845,Abhi tak kuch nahi hua jo beti hostel ke liye nahi hi bol rahi hai
2026-07-19,10:57:39,,2724437,Jai Siyaram ji
2026-07-19,10:57:04,shreya,3460845,Pranam
2026-07-19,10:56:58,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-19,10:56:58,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-23,03:56:18,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-23,03:56:18,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-23,03:56:18,Astrolokal,0,Consultation started for #98321b06-c1e5-4eea-8d3d-72e43e9e0fcc
2026-07-22,14:05:20,Astrolokal,0,Chat has ended
2026-07-22,14:05:12,,2724437,Ji aapki jab ichcha ho tab aap join ho sakte hain
2026-07-22,14:04:14,,2724437,Aap chahe to cal din mein start kar sakte hain yani cal ke din se start kar sakte hain cal Shubh muhurt bhi hai aur aap Kisi bhi time per yah chat join kar sakte hain
2026-07-22,14:03:50,,2724437,Use dauran mein apna mike on karke Jo Mantra bolunga vah bhi aapko send karunga jisse aapko Vishwas ho aur 100% iski guarantee hai ki aapka kam hoga
2026-07-22,14:03:43,,2724437,Main aapko ekadam clear Bata deta hun Puja ke samagri ka koi kharcha nahin lagega Kisi bhi chij ka koi kharcha nahin lagega bus aapko ek din mein Keval aadhe ghante chat join hona padega
2026-07-22,14:03:28,shreya,3460845,Iss main rooz
2026-07-22,14:02:53,shreya,3460845,Time katam ho raha hai
2026-07-22,14:02:49,,2724437,Ek nirdharit samay banaaiye din mein aadhe ghante ke liye samay nikaliye aur ghar ke mandir mein baithkar ek chhoti Si chat connect kariye use dauran mein main aapke kuchh Puja karvaunga
2026-07-22,14:02:10,,2724437,Kyunki Rahu Hai to usko hamesha kahin na
2026-07-22,14:02:07,shreya,3460845,Kya
2026-07-22,14:01:59,,2724437,Bus iske liye aapko kuchh karna padega
2026-07-22,14:01:46,,2724437,Bilkul aapki beti aapki sari baat manegi aur phone chhodkar vah padhaai per Dhyan bhi degi
2026-07-22,14:01:44,,2724437,Bilkul aapki beti aapki sari baat manegi aur phone chhodkar vah padhaai per Dhyan
2026-07-22,14:01:44,shreya,3460845,To payment kaise hoga
2026-07-22,14:01:23,shreya,3460845,Main chahati hu ki beti meri sari baat mane aur ph chod kar padhai per dhyan de
2026-07-22,14:01:10,,2724437,Account mein nahin a paise jaate Hain
2026-07-22,14:00:32,shreya,3460845,Kitna hoga aur kis account main
2026-07-22,14:00:16,shreya,3460845,Mujhe to Friday Tak uske school Wale location per rent ghar main shift hona hi hoga shayad
2026-07-22,13:59:49,,2724437,Aapko Keval samagri ka kharcha Dena hoga
2026-07-22,13:59:33,shreya,3460845,Ok mujhe kya karna hai
2026-07-22,13:58:32,,2724437,Yah Main karunga yani yah to Puja hogi 7 din tak main Mantra Jaap karunga aur 8 we din mein Hi Apne Sanstha se havan karvaunga aur uski photos aapko main Dunga Bedi banegi uski sari photos aapko mil jaayengi aur 100% guarantee hai ki aapka kam ho jaega
2026-07-22,13:57:37,,2724437,Aap ko khud nhi karna h
2026-07-22,13:57:05,shreya,3460845,Khud karna hai ki pandit se karwana hai
2026-07-22,13:56:29,,2724437,Saat din mantra jap aur aathven din havan hogi
2026-07-22,13:56:23,,2724437,Pahle to Rahu aur ketu grah Shanti mantron ka Jaap hoga aur uske bad inhin mantron ke Aadhar per havan hogi
2026-07-22,13:56:07,,2724437,Iske liye aapko Vaidik brahmand dwara Mantra Jaap aur havan karvani hogi
2026-07-22,13:55:59,shreya,3460845,Mujhe ekele hi karna hai to
2026-07-22,13:55:18,,2724437,Donon grah badhit hone ke Karan Puja se utna Labh nahin mila hai
2026-07-22,13:55:08,,2724437,छोटे-मोटे upay se aapka kam banne wala nahin Hai kyunki aapke beti ke Kundli mein Rahu jyada hi disturb kar raha hai aur iske sath ketu bhi apna power dikha raha hai
2026-07-22,13:55:01,,2724437,Yadi aap Karti Ho to Ho jaega Ishwar ne cha ha to
2026-07-22,13:54:48,,2724437,Dekhiae main aapko batata hun
2026-07-22,13:54:38,shreya,3460845,21 din daily
2026-07-22,13:54:12,shreya,3460845,"Agar kuch ho sakta hai to pls mujhe final bata dijiye,meri beti ka"
2026-07-22,13:53:40,,2724437,Maine Sara kuchh detail check kiya hai aur detail check karne ke bad mujhe Jo laga ki 21 din yadi aap time de sakte ho to isko karo nahin to mat karo
2026-07-22,13:53:36,shreya,3460845,Aap ne abh tak update nahi dia
2026-07-22,13:53:19,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-22,13:53:19,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-22,13:53:19,Astrolokal,0,Consultation started for #60273e39-d0ee-46a6-8de2-00ae670fe6d1
2026-07-22,10:20:06,Astrolokal,0,Chat has ended
2026-07-22,10:19:36,,2724437,"Shreya, main company policies ki wajah se personal contact share nahi kar sakta."
2026-07-22,10:19:24,shreya,3460845,Aap mere personal number per msg kijiye
2026-07-22,10:19:01,,2724437,"Shreya, main company rules ke wajah se personal number nahi share kar sakta."
2026-07-22,10:18:48,shreya,3460845,Aap apna personal number dijiye pls
2026-07-22,10:17:58,,2724437,Main abhi aapko 1 ghante bad message dalta hun Sara kuchh dekh Kar ke kaise kya karna hai kab Karna Hai kitne time karna hai
2026-07-22,10:17:34,shreya,3460845,Kya msg karu
2026-07-22,10:16:50,shreya,3460845,Aap update abhi bolenge ki apne se msg karenge
2026-07-22,10:16:43,,2724437,Main aapko abhi 2. Ghante bad aapko update deta hun aap message kar dijiye aapka Paisa number Ban jaaye
2026-07-22,10:15:35,shreya,3460845,Abhi bataange ki apne se msg karenge aap
2026-07-22,10:15:24,,2724437,Yah company ki Kami Hai iske liye aap company mein shikayat kar sakte hain
2026-07-22,10:14:36,shreya,3460845,Bataye
2026-07-22,10:14:02,,2724437,Main abhi Sham Tak bhejne ke liye bola tha aapko update
2026-07-22,10:13:38,shreya,3460845,30min ka pay lekar 10 min time de rahe hai
2026-07-22,10:12:51,shreya,3460845,Pranam Aap ne update nahi bheja
2026-07-22,10:12:49,,2724437,Jay shree ram
2026-07-22,10:12:31,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-22,10:12:30,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-22,10:12:30,Astrolokal,0,Consultation started for #150980a1-968c-4832-b716-5c0e4c19eb1c
2026-07-22,04:36:20,Astrolokal,0,Chat has ended
2026-07-22,04:36:14,,2724437,"Theek hai, main aapko sham tak update bhej dunga."
2026-07-22,04:36:05,,2724437,Yah sham ko hi message kar dunga
2026-07-22,04:35:59,,2724437,Main aapko message mein Dal Dunga subah
2026-07-22,04:35:52,shreya,3460845,Kitne baje
2026-07-22,04:35:27,,2724437,Ji aaj ke liye dhanyvad cal aapse main message dalunga tab baat karunga
2026-07-22,04:34:56,,2724437,Abhi aapko Koi Saman nahin Lana Hai vah hamari jimmedari Hai Ham Sara kuchh ekattha karenge
2026-07-22,04:34:45,shreya,3460845,Kya saman
2026-07-22,04:34:41,,2724437,Ji
2026-07-22,04:34:21,shreya,3460845,Main apne gaon aye thi last Tuesday se jis din aap ka pan patta wala phela upaya kiya tha
2026-07-22,04:33:49,,2724437,Ji Koi nahin
2026-07-22,04:33:37,shreya,3460845,Per 12 baje tak uske baad main ghar ke liye nikal jaungi
2026-07-22,04:33:21,,2724437,"Bahut achha, kal ki puja ke liye main saari taiyari shuru kar raha hoon."
2026-07-22,04:33:10,shreya,3460845,Ji
2026-07-22,04:32:50,,2724437,"Ji, kya kal ke liye aap poori tarah se taiyaar hain?"
2026-07-22,04:32:32,,2724437,Gupt Navratri ka cal antim din Hai
2026-07-22,04:32:24,,2724437,Cal se acchi murat hai ya pyar to Kara sakte hain
2026-07-22,04:32:02,,2724437,Aap bilkul pareshan Na Ho aapka ek bhi minut mein faltu nahin jaane dunga
2026-07-22,04:31:35,shreya,3460845,Abhi just 500 ka pay Kiya aur kuch baat bhi nahi Hui aur 6 min nikal gaya
2026-07-22,04:31:17,,2724437,"Shreya, main yahan platform ke rules se bandha hua hoon."
2026-07-22,04:31:01,shreya,3460845,Aap apna personal number dai dijiye main personally aap ko pay kar dungi per abb main waiting main hi time chala jata hai
2026-07-22,04:30:59,,2724437,Aap bilkul pareshan ho yadi aap bolati Ho to Main chalu Karta Hun vaise uska time De 21 din ka hota Hai
2026-07-22,04:29:16,shreya,3460845,Waiting main hi time nikal jata hai
2026-07-22,04:28:12,,2724437,Ji batata hun
2026-07-22,04:27:16,shreya,3460845,Ji per hamesha 10 min ke liye 500 karna
2026-07-22,04:25:53,,2724437,Aur kuchh aapko alag se Dena nahin Hai
2026-07-22,04:25:47,,2724437,Ji recharge ka to lagega vah aapko karna padega parantu sari jimmedari hamari hogi aage ka
2026-07-22,04:25:25,shreya,3460845,Ji per iss abb per already 2000 se jada paisa laga chuki ho
2026-07-22,04:25:24,,2724437,"Samajh sakta hun aapki chinta, kya aap is bade kaam ke liye taiyaar hain?"
2026-07-22,04:25:10,,2724437,Maine kaha tha Main socha tha ki sadharan Puja se kam Ho jayegi lekin nahin hua isliye mujhe thoda sa bada kam karna padega main aapka kam kar dunga itni jimmedari leta hun
2026-07-22,04:24:24,shreya,3460845,"Aap ne kaha tha ki àaj tak maan jaigi ,kal raat ko bhi aap ne yahi kaha ki aap uske liya kuch karenge"
2026-07-22,04:23:43,,2724437,Uske exam mein Koi fark nahin padega aap pareshan Na Ho aur Jo bhi hoga vah achcha hoga badhiya se rahega aur kam bhi aapka Ho jaega bus ek bar aap Vishwas Karen aage badhe
2026-07-22,04:23:14,shreya,3460845,10 th board hai uska
2026-07-24,09:21:22,shreya,3460845,"Aaj ke puja ka kya kare, maine abh just lunch kar liya"
2026-07-24,09:21:01,shreya,3460845,Aaj subha re try kar rahi ho aap off line the
2026-07-24,09:20:47,,2724437,Jay shree ram
2026-07-24,09:20:38,shreya,3460845,Pranam
2026-07-24,09:20:30,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-24,09:20:30,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-24,09:20:30,Astrolokal,0,Consultation started for #478c4a2c-e135-4dd0-887e-a7c196a864fa
2026-07-23,04:42:44,Astrolokal,0,Chat has ended
2026-07-23,04:42:31,,2724437,Ji bilkul Bhagwan Vishwanath aapka Kalyan Kare aapke sabhi manokamnaen Puri Karen
2026-07-23,04:42:15,shreya,3460845,Aab kal baat karte hai
2026-07-23,04:42:04,shreya,3460845,Ji pls aap per hi bharosa hai🙏
2026-07-23,04:41:33,,2724437,Aap jaisa chah rahi hain jaisa soch rahi hai vaisa hi hoga sara kam aapka Banega
2026-07-23,04:41:01,shreya,3460845,Ji agar kaam karna shuru ho gaye to main age bhi aap se contact main rahungi
2026-07-23,04:40:29,,2724437,Jiddi to yah shuru se rahegi Baki padhaai mein man lagega abhi jo samay hai vah theek nahin hai maine aapko pahle hi bataya hai
2026-07-23,04:40:01,shreya,3460845,"Ji bahut bigad gayee hai , pehele aisi nahi thi jidd tha per padhai bahut acchi thi"
2026-07-23,04:39:40,,2724437,Is bacchi ko Rahu kuchh Na kuchh pareshani deta rahega isiliye Jo Main Mantra Jaap karva raha hun isase hundred percent yah guaranteed hai ki sari dikkatein bahut kam ho jaenge aur uska koi fark nahin padega
2026-07-23,04:38:49,,2724437,Yah sari chijen Puri hongi dekhkar pareshani ki baat Main aapko batata hun kya hai
2026-07-23,04:38:42,shreya,3460845,Bus mere har baar mane. gussa bilkul na kare
2026-07-23,04:38:22,shreya,3460845,Mujhe aur kuch bhi nahi chahiye pandit ji
2026-07-23,04:38:02,shreya,3460845,"Ji bus beti hostel main rahene ko tayaar ho jaye ,ph chod de aur padhai per dhyaan de"
2026-07-23,04:38:02,,2724437,Ji
2026-07-23,04:37:18,shreya,3460845,Ji main kar lungi ek hafta
2026-07-23,04:36:51,,2724437,Beti ko aap khane dijiye agar vah avoid nahin kar pa rahi hai to koi baat nahin
2026-07-23,04:36:33,shreya,3460845,Ji mai kar sakti ho agar beti ko karana ho to muskil hai
2026-07-23,04:36:23,,2724437,Jab bhi iska Sevan karen to agale din nahae aur gangajal se apne upar chhidkav karke tabhi Mandir aapko join Karen
2026-07-23,04:36:11,,2724437,Lekin agar aap avoid nahin kar pa rahe hain to ratri ke samay aap iska Sevan kar sakte hain lekin
2026-07-23,04:35:19,,2724437,Ji aap Kisi bhi samay join Kar lijiye jab Main online
2026-07-23,04:35:07,shreya,3460845,To kal baat karte hai 11.00 baje ke baad
2026-07-23,04:34:48,shreya,3460845,Ji
2026-07-23,04:34:39,,2724437,Agar avashyakta hogi to main aapko 21 din ka hi suggest karunga
2026-07-23,04:34:31,,2724437,Abhi Keval aap ek hafte ke liye kariye
2026-07-23,04:34:23,shreya,3460845,21 din tak regular hame chat karna. Ho ga na
2026-07-23,04:34:03,shreya,3460845,Ji kal free hone se chat lagau
2026-07-23,04:33:37,shreya,3460845,Ok pehele wala din me kabhi bhi 3/4 baar
2026-07-23,04:33:20,,2724437,Jo upar wala Mantra hai usko Kisi bhi samay per jab aap free ho to do SE teen bar Sun Lena
2026-07-23,04:33:09,,2724437,Ji han Jo last wala Mantra hai usko nahane Se pahle
2026-07-23,04:32:55,shreya,3460845,Nahane se pehle
2026-07-23,04:31:55,,2724437,Kyunki ab aapka mantra jap ho gaya hai yah Jo do Maine audio Diya Hai inke upar Vishesh Dhyan dijiye
2026-07-23,04:31:44,,2724437,Ji koi baat nahin ab aap chat disconnect kar dijiye aap bich mein koi message nahin kar rahe the isiliye thoda problem ho rahi thi
2026-07-23,04:31:43,shreya,3460845,Iss manta ko abhi sunna hai
2026-07-23,04:31:15,,2724437,Ji
2026-07-23,04:30:59,shreya,3460845,Mere side se msg nahi ho paa Raha tha
2026-07-23,04:30:29,shreya,3460845,Ji
2026-07-23,04:29:53,,2724437,Is mantra ko aap jab subah so kar Uthe tab aap isko sune 3 se 4 baar
2026-07-23,04:29:41,,2724437,
2026-07-23,04:23:54,,2724437,Kya aapko mera message mil raha hai
2026-07-23,04:21:18,,2724437,Is mantra ko aap suno or free time main 3 se 4 baar suno abhi kewal 1 baar
2026-07-23,04:20:27,,2724437,
2026-07-23,04:19:19,,2724437,Main aapko ek chij bhej raha hun
2026-07-23,04:14:03,,2724437,Is mantra ka 21 bar Jaap Kari aur man mein Ram Ji ki chhavi ka Dhyan kariye
2026-07-23,04:14:01,,2724437,Is mantra ka 21 bar Jaap Kari aur man mein Ram Ji ki chhavi ka Dhyan
2026-07-23,04:13:16,,2724437,ॐ श्रीं रामाय नमः
2026-07-23,04:11:20,shreya,3460845,Ho gaya
2026-07-23,04:09:30,,2724437,"""ॐ नमो भगवते वासुदेवाय""  is ko 21 baar bol kar Bhagwan Vishnu ji se apni manokamna ki prathna kariye"
2026-07-23,04:09:28,shreya,3460845,Ho jaya
2026-07-23,04:08:04,shreya,3460845,Ji boldiya
2026-07-23,04:07:58,,2724437,ॐ ऐं भ्रीम हनुमते 21 baar jaap kare
2026-07-23,04:06:56,,2724437,Yani apni manokamna bataiye
2026-07-23,04:06:55,shreya,3460845,Speaker on nahi kiye jo
2026-07-23,04:06:51,,2724437,Ab Apne donon hath jodkar Bhagwan Brahma ji ka Dhyan kariye aur apni prathna kariye
2026-07-23,04:05:35,shreya,3460845,Age
2026-07-23,04:05:17,,2724437,Ji
2026-07-23,04:04:55,shreya,3460845,Ji waha kabhi nahi jata
2026-07-23,04:04:41,,2724437,Vahan per Kisi bhi prakar ka nonveg Sevan na Karen
2026-07-23,04:04:36,,2724437,Ghar mein nonveg banaaiye mandir ka jo Kamra hai use Alag rakhiye
2026-07-23,04:04:29,,2724437,Koi baat nahin
2026-07-23,04:03:41,shreya,3460845,Main maan lungi nahi khau gi 21 din
2026-07-23,04:03:24,shreya,3460845,"Bas ek cheeze ghar main non veg nahi banane ki baat mat boliye ga 
Pati aur beti nahi manege"
2026-07-23,04:03:20,,2724437,Apna donon hath jodkar Bhagwan Shankar ji ki chhavi ka Dhyan kariye main Mantra padh raha hun
2026-07-23,04:02:38,shreya,3460845,Ho gaya
2026-07-23,04:02:16,,2724437,करिष्ये
2026-07-23,04:02:07,,2724437,कामनासिद्ध्यर्थम्
2026-07-23,04:01:57,shreya,3460845,Ji
2026-07-23,04:01:48,,2724437,Jo Main likh raha hun usko padhiye Hindi mein jo likh raha hun
2026-07-23,04:01:41,,2724437,मम
2026-07-23,04:01:39,shreya,3460845,Bol a
2026-07-23,04:01:12,,2724437,Uske bad ladki ka surname Apne man mein boliye
2026-07-23,04:01:10,shreya,3460845,Kauchashya
2026-07-23,04:00:54,,2724437,Ji
2026-07-23,04:00:43,shreya,3460845,Maine 1 hr ka pay Kiya hai
2026-07-23,04:00:01,,2724437,Ji
2026-07-23,03:59:49,shreya,3460845,Bol diya
2026-07-23,03:59:05,,2724437,Aur beti ka janm sthan yah teenon chij Apne Man mein bole
2026-07-23,03:58:57,shreya,3460845,Ji bilkul
2026-07-23,03:58:46,shreya,3460845,Iss baar to shyad 5000 se jada lage ga
2026-07-23,03:58:41,,2724437,Mantra Jaap main start kar raha hun
2026-07-23,03:58:29,shreya,3460845,Pan patta wala vidhi kuch kaam nahi aya us main bhi mane 3000 + paisa lagaya rha
2026-07-23,03:57:30,,2724437,Ji bilkul kam Karega
2026-07-23,03:57:09,shreya,3460845,Ye upaya pakka kaam karega to nahi to Mera sara sara paisa wast ho jayega
2026-07-23,03:56:33,shreya,3460845,Aaj Maine Kiya hai
2026-07-26,04:44:50,Astrolokal,0,Consultation started for #20a443eb-6844-439e-be87-3bc169b9ac1a
2026-07-25,05:12:45,Astrolokal,0,Chat has ended
2026-07-25,05:12:42,shreya,3460845,Ji
2026-07-25,05:12:28,,2724437,एक बार आप एक-एक करके दोनों को सुन लीजिएबस
2026-07-25,05:12:24,shreya,3460845,Ji
2026-07-25,05:11:16,shreya,3460845,Ji soo ke uthne wala to 4 baar sun li ho phir se sunu kya
2026-07-25,05:10:21,,2724437,ऊपर जो दो ऑडियो है मंत्र की आप दोनों को एक बार ध्यान से सुन लीजिए और भगवान से अपनी मनोकामना प्रकट करें अपनी कुल देवता से अपने मनोकामना प्रकट करें
2026-07-25,05:09:42,shreya,3460845,Ji boliye
2026-07-25,05:09:33,,2724437,बस आप एक लास्ट कम कर दीजिए
2026-07-25,05:09:19,,2724437,बस आपका आज का समय भी समाप्त हो गया है
2026-07-25,05:08:53,shreya,3460845,Ji ho gaya
2026-07-25,05:07:58,,2724437,अपने हाथ जोड़कर भगवान शंकर जी की छवि का ध्यान करते हुए यह बोलिए
2026-07-25,05:07:20,,2724437,फेस सर्वेश्वर तुम ही आती हो तुम ही अनंत हो करता तुम हो और करते भी तुम हो मैं केवल आपका एक नादान बालक हूं अपनी कृपा दृष्टि मुझ परबनाया
2026-07-25,05:06:15,shreya,3460845,Ji
2026-07-25,05:05:52,,2724437,Ek bar shiv Shankar ji ka jankari
2026-07-25,05:05:29,,2724437,Theek hai main kuchh Puja ka hi vishay mein dekh raha tha
2026-07-25,05:05:09,,2724437,Ji
2026-07-25,05:04:41,shreya,3460845,Aa p hai na
2026-07-25,05:03:29,shreya,3460845,Ho gaya
2026-07-25,05:03:18,shreya,3460845,Ji
2026-07-25,04:51:42,shreya,3460845,Ji
2026-07-25,04:51:06,,2724437,Yani alom vilom kariye SAS ko aur uske bad fir se prayas kariye ho jaega
2026-07-25,04:50:54,,2724437,Thoda sa Pratiksha kariye
2026-07-25,04:50:36,shreya,3460845,Nahi ho pa Raha hai
2026-07-25,04:50:25,shreya,3460845,Toda lamba hai
2026-07-25,04:45:32,,2724437,"Ji, kya aapne 54 baar jaap poora kar liya hai?"
2026-07-25,04:41:03,,2724437,आप
2026-07-25,04:41:02,shreya,3460845,Abhi
2026-07-25,04:40:49,,2724437,54 बार जाप करे
2026-07-25,04:40:20,,2724437,कहइ रीछपति सुनु हनुमाना। का चुप साधि रहेहु बलवाना॥पवन तनय बल पवन समाना। बुधि बिबेक बिग्यान निधाना॥कवन सो काज कठिन जग माहीं। जो नहिं होइ तात तुम्ह पाहीं॥
2026-07-25,04:39:50,shreya,3460845,Msg ja raha hI na
2026-07-25,04:37:56,shreya,3460845,Darshan kar liya
2026-07-25,04:36:41,shreya,3460845,Ji
2026-07-25,04:36:31,,2724437,यह आपकी पूजा की तस्वीर है
2026-07-25,04:35:49,,2724437,
2026-07-25,04:35:08,,2724437,Ji
2026-07-25,04:35:00,shreya,3460845,3rd ki puja shru kare
2026-07-25,04:34:48,,2724437,Jai shree Krishna Jai Siyaram ji
2026-07-25,04:34:47,shreya,3460845,Pranam pandit ji
2026-07-25,04:34:35,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-25,04:34:35,shreya,3460845,"Hi Astro Paramji,
Below are my details:

Name - shreya
Gender - Female
DOB - 14 September, 2011
TOB - 04:37 PM
POB - Visakhapatnam, Andhra Pradesh, India"
2026-07-25,04:34:35,Astrolokal,0,Consultation started for #cda89e00-809e-4f14-becb-2f938341b318
2026-07-24,09:54:59,Astrolokal,0,Chat has ended
2026-07-24,09:54:39,,2724437,जी बिल्कुल आपका और कर सकते हैं
2026-07-24,09:54:02,shreya,3460845,"Ji main end karu, kal phir karti hu
Aap ke pass chat save rahaeta hai kya"
2026-07-24,09:52:48,shreya,3460845,Pandit ji aap hai na
2026-07-24,09:51:26,shreya,3460845,1hr ka ki thi
2026-07-24,09:51:10,shreya,3460845,Time end hone bala hai
2026-07-24,09:50:09,,2724437,Ji
2026-07-24,09:49:33,shreya,3460845,Photo Mila kya
2026-07-24,09:49:03,shreya,3460845,Ho gaya
2026-07-24,09:48:18,shreya,3460845,Husband ka naam to nahi le sakti
2026-07-24,09:47:41,shreya,3460845,
2026-07-24,09:47:23,shreya,3460845,Ji
2026-07-24,09:47:23,,2724437,और अपना नाम अपने हस्बैंड का नाम अपने बेटी का नाम और अपना एड्रेस अपने मन में बोले
2026-07-24,09:47:10,,2724437,आप एक बार अपने हस्बैंड के और अपनी फोटो और अपनी बेटी की तीनों की फोटो दोबारा भेज सकते हैं जैसे फेस रीडिंग की जा सके
2026-07-24,09:46:57,,2724437,नहीं कोई बात नहीं ड्राइंग रूम में तो कोई दिक्कत नहीं है
2026-07-24,09:46:36,shreya,3460845,Jau kya
2026-07-24,09:46:24,shreya,3460845,Nahi drawing room main
2026-07-24,09:46:02,,2724437,आप अपने घर के मंदिर के सामने है क्या
2026-07-24,09:44:52,,2724437,Ji
2026-07-24,09:44:42,shreya,3460845,Hogaya
2026-07-24,09:43:08,shreya,3460845,Ji
2026-07-24,09:43:01,,2724437,Ji unki प्रार्थना kare
2026-07-24,09:42:31,shreya,3460845,Mere sasural main
2026-07-24,09:42:01,shreya,3460845,"Ji radha Krishna,jugal murti"
2026-07-24,09:41:37,,2724437,क्या आपका कोई कुल देवता है जिन्हें आप जानते हो
2026-07-24,09:41:10,shreya,3460845,Ji boliye
2026-07-24,09:39:35,shreya,3460845,Ho gaya
2026-07-24,09:38:53,,2724437,इस चीज को बोलकर श्री शंकर जी महाराज का ध्यान करें
2026-07-24,09:38:29,,2724437,हे परमेश्वर आप मेरी सहायता करें और मेरी सारी मनोकामनाएं पूरी करिए और अपनी कृपा दृष्टि मुझे पर बनाए
2026-07-24,09:34:58,shreya,3460845,Ji
2026-07-24,09:34:41,,2724437,i Mantra Jaap fir se main start karo
2026-07-24,09:33:50,shreya,3460845,Ho gaya
