Date,Time,Sender Name,Sender ID,Message
2026-07-24,11:30:31,Astro Ashtansh,1634753,Ji health problem ko dur karne ke liye mahamrityunjay mantra ka Jaap Karen
2026-07-24,11:29:06,Astro Ashtansh,1634753,Ok
2026-07-24,11:28:58,mohina,3753418,Ni viral jada hota hai
2026-07-24,11:28:43,Astro Ashtansh,1634753,Skin
2026-07-24,11:28:27,mohina,3753418,Screen matlb
2026-07-24,11:28:10,mohina,3753418,Career mein job iski government ho payegi ya ucha padh
2026-07-24,11:28:04,Astro Ashtansh,1634753,Health ko lekar ke screen problem bhi rahti hai kya
2026-07-24,11:27:29,Astro Ashtansh,1634753,Ji health ke liye ek Chhota Sa upay main suggest kar deta hun usko karne se inko relief milega
2026-07-24,11:27:01,Astro Ashtansh,1634753,Ji
2026-07-24,11:26:54,mohina,3753418,Ok ji
2026-07-24,11:26:10,mohina,3753418,Ok ji
2026-07-24,11:25:58,Astro Ashtansh,1634753,Yah Shivji aur Mata Parvati ki Puja Karen
2026-07-24,11:25:57,mohina,3753418,Theek hai upaye bta dijiye marriage ka
2026-07-24,11:25:08,Astro Ashtansh,1634753,Aur inki marriage life Jo Hogi bahut acchi Hogi future partner se bahut achcha support milega Aur vah Dil Se saccha Prem karne Wale honge inko bilkul bhi kisi prakar ki koi chinta karne ki avashyakta nahin hai Life Mein aage chijen bilkul hi main kahunga ki acchi hai
2026-07-24,11:23:36,Astro Ashtansh,1634753,Ji health ko lekar ke thodi si dikkat hai aur yah mansik tanav ka face jyada kar rahi hain
2026-07-24,11:23:12,mohina,3753418,Headache bs rehta hai sehat bhi down ho jati hai
2026-07-24,11:22:54,mohina,3753418,Upay bta do
2026-07-24,11:22:27,Astro Ashtansh,1634753,Ji headache kis chij ka ji
2026-07-24,11:21:31,Astro Ashtansh,1634753,Ji bilkul ek Chhota Sa upay kar sakti hain jisse ki safalta jaldi mile aur ek achcha future partner prapt Ho inko
2026-07-24,11:21:29,mohina,3753418,"Chalo sahi hai shukar hai bhagwan ka
Aur iska headache bahut rehta"
2026-07-24,11:20:45,Astro Ashtansh,1634753,Aur jo second future partner honge finance ke liye dekha jaaye to kafi strong honge
2026-07-24,11:20:29,Astro Ashtansh,1634753,Ji future possibility main dekh Pa raha hun chart ke according acchi ban rahi hai finance ko lekar ke dekha jaaye to kafi achcha dekhne ko mil raha hai
2026-07-24,11:20:13,mohina,3753418,Iski second marriage k liye koi upay ki jarurat hai?
2026-07-24,11:19:46,Astro Ashtansh,1634753,Rishte ko lekar ke aap log bilkul bhi man mein kisi prakar ka koi doubt Na rakhen ek achcha rishta inke liye dekhne ko mil raha hai aage ki life acchi hai
2026-07-24,11:19:43,mohina,3753418,Ok ji
2026-07-24,11:19:31,Astro Ashtansh,1634753,Ji abhi Koi direct baat nahin Hui Hai rishte ko lekar ke lekin jo possibility hamen dekhne ko mil rahi hai ek achcha rishta November Tak dekhne ko mil raha hai
2026-07-24,11:19:23,mohina,3753418,"Ok ji
Aur future iska paise wise theek rahega"
2026-07-24,11:18:55,Astro Ashtansh,1634753,Ji
2026-07-24,11:18:42,mohina,3753418,Ni abhi toh direct ni Kari jisse ne bataya
2026-07-24,11:18:32,Astro Ashtansh,1634753,Kyunki Jo sthiti hamen dekhne ko mil rahi hai rishta Inka November Tak fix hone ki bahut acchi sambhavna ban rahi hai
2026-07-24,11:18:19,Astro Ashtansh,1634753,Ji current mein rishte ki baat aap log kar rahe hain kahin per rishta dekha Hai aap logon Ne ya abhi nahin
2026-07-24,11:17:57,mohina,3753418,Kab tk
2026-07-24,11:17:22,Astro Ashtansh,1634753,Inki second marriage life Jo Hogi happy Hogi bilkul hi marriage life mein chijen bahut acchi rahenge
2026-07-24,11:17:06,Astro Ashtansh,1634753,Lekin main dekh Pa raha hun kundli aur face reading ke madhyam se shukr aur Guru ki sthiti acchi dekhne ko mil rahi hai aur jo second marriage life dekhne ko hamen mila hai
2026-07-24,11:16:33,Astro Ashtansh,1634753,Aur inki kundli Se dekha jaaye to rishta kharab hone ka jo reason likha hai Guru ke sath Sani ki sthiti acchi na hone ki vajah se rishta achcha nahin chal Paya Hai
2026-07-24,11:15:43,Astro Ashtansh,1634753,Lekin jo aage ki life dekhne ko mil rahi hai kafi acchi ban rahi hai ji
2026-07-24,11:15:29,mohina,3753418,Hnji
2026-07-24,11:15:12,Astro Ashtansh,1634753,Ji bilkul din Mein Hi rishte acche rahe hain Mahina bitate bite chijen kharab honi start ho gaye
2026-07-24,11:14:49,mohina,3753418,Pehle das din hi raha theek
2026-07-24,11:14:47,Astro Ashtansh,1634753,Ji bilkul compromise karke Jo bhi samay nikala hai inhone nikala hai
2026-07-24,11:14:36,Astro Ashtansh,1634753,Kyunki Main Desh Pa raha hun rishta jyada samay nahin Tika hoga
2026-07-24,11:14:27,mohina,3753418,Dhake se 2 saal nikal diye
2026-07-24,11:14:15,mohina,3753418,Hnji
2026-07-24,11:13:59,Astro Ashtansh,1634753,Ji first marriage life acchi nahin chal rahi thi Aur rishta jyada din tak nahin Chala Hai Kya donon ka
2026-07-24,11:13:13,Astro Ashtansh,1634753,Ji
2026-07-24,11:12:31,mohina,3753418,"Life partner kaisa hoga second marriage kab hogi yeh divorce hai
Iska financial status kaisa hoga in future 
Career"
2026-07-24,11:12:16,Astro Ashtansh,1634753,Main check kar le raha hun aap hamen thoda samay dijiyega
2026-07-24,11:12:08,Astro Ashtansh,1634753,Ji
2026-07-24,11:11:12,mohina,3753418,Iska headache bahut rehta hai
2026-07-24,11:10:58,mohina,3753418,
2026-07-24,11:10:40,Astro Ashtansh,1634753,Main check kar le raha hun kya jankari chahie ek bar question repeat kar dijiyega
2026-07-24,11:10:11,mohina,3753418,Aj kaa
2026-07-24,11:10:08,mohina,3753418,Iska photo
2026-07-24,11:09:59,mohina,3753418,
2026-07-24,11:09:57,Astro Ashtansh,1634753,Ji Mohini ji Jaspreet Ji Se relative aapko kya jankari chahie
2026-07-24,11:09:40,Astro Ashtansh,1634753,Ok
2026-07-24,11:09:25,Astro Ashtansh,1634753,Hello ji Jay Shri Krishna
2026-07-24,11:09:07,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-24,11:09:07,mohina,3753418,"Hi Astro Ashtansh,
Below are my details:

Name - Jaspreet kaur
Gender - Female
DOB - 13 January, 2000
TOB - 05:15 PM
POB - Chandigarh, India


Name - mohina
Gender - Female
DOB - 09 October, 1993
TOB - 12:30 PM
POB - Chandigarh, India"
2026-07-24,11:09:06,Astrolokal,0,Consultation started for #832575a8-4ed8-43d8-9745-86095d2828e2
2026-07-23,14:44:39,Astrolokal,0,Chat has ended
2026-07-23,14:44:33,Astro Ashtansh,1634753,Ji dhanyvad ji
2026-07-23,14:44:05,Astro Ashtansh,1634753,Bilkul yog Hain aur possibility bhi acchi hai koshish karne se safalta bhi milegi
2026-07-23,14:43:36,mohina,3753418,Yog
2026-07-23,14:43:23,mohina,3753418,Ji raj toh hai toh Puri koshish krte hai jeetne ki
2026-07-23,14:43:17,Astro Ashtansh,1634753,Aur hamari taraf se har sambhav koshish rahegi ki aapko acchi safalta aur positive result mile
2026-07-23,14:43:02,Astro Ashtansh,1634753,Aur bilkul aapko positive result dekhne ko milega
2026-07-23,14:42:49,mohina,3753418,Ji
2026-07-23,14:42:33,Astro Ashtansh,1634753,Aur aage future possibility acchi dekhne ko mil rahi hai aur jo aapka prayas hai yah aapko ek acchi safalta aur ek acche mukam dilaega
2026-07-23,14:42:28,mohina,3753418,Chaliye theek hai apke bataye raste pe chalte hai phir battati hu apko result
2026-07-23,14:41:52,Astro Ashtansh,1634753,Ji
2026-07-23,14:41:31,mohina,3753418,Sahi kaha apne
2026-07-23,14:41:13,Astro Ashtansh,1634753,To aap ek vishay per focus Karen jisse ki aapko result ful support ke sath mile
2026-07-23,14:40:54,Astro Ashtansh,1634753,Ji man pakka kariye aur dekhiae confusion ki sthiti mein agar rahenge to aapka focus donon Mein Se Kisi per nahin Ho payega jisse aapko safalta milane Mein kathinai aaegi
2026-07-23,14:40:26,Astro Ashtansh,1634753,Aap newzealand jaane ka agar plan kar rahe hain aur pura focus agar aapka vahan jaane ka hai to aap is per hi Dhyan Den achcha rahega
2026-07-23,14:40:16,mohina,3753418,Man pakka karu apna
2026-07-23,14:40:06,mohina,3753418,Sahi hai
2026-07-23,14:39:24,Astro Ashtansh,1634753,Ok
2026-07-23,14:39:08,Astro Ashtansh,1634753,Aur dusri chij main aapko batana chahunga Kisi bhi vishay ko lekar ke jab aap comfortable rahenge to usmein aapko result bhi 100% aaega
2026-07-23,14:37:49,mohina,3753418,Actually pehle mein officer bnana chahti thi phir india k haallat ache ni hai toh meine nz jane ki sochi
2026-07-23,14:37:23,Astro Ashtansh,1634753,Aap pahle Se Hi taiyari kar rahi hain
2026-07-23,14:36:52,Astro Ashtansh,1634753,Aur yah Jo aapka decision hai main manta Hun ki Puri tarah Se aap sahi ho apni jagah per
2026-07-24,12:35:37,Astro Ashtansh,1634753,Yah problem kab se I hai
2026-07-24,12:35:25,Astro Ashtansh,1634753,Aur koi Gambhir samasya nahin dikh rahi hai bilkul hi theek ho jaega
2026-07-24,12:35:10,Astro Ashtansh,1634753,Aur doctor se nirantar Salah len bilkul relief mil jaega kyunki aane Wala samay achcha hai
2026-07-24,12:34:50,Astro Ashtansh,1634753,Bus yah Chhota Sa upay vah Karen Jo varicose ki samasya Hai ismein Rahat milegi
2026-07-24,12:34:02,mohina,3753418,Hnji
2026-07-24,12:33:19,Astro Ashtansh,1634753,Abhi aap samajh payi
2026-07-24,12:33:07,Astro Ashtansh,1634753,Ant. bolate hain English mein
2026-07-24,12:32:53,mohina,3753418,Acha ji
2026-07-24,12:32:10,Astro Ashtansh,1634753,Farsh per aur jagah per regte hue dikhai deti Hain
2026-07-24,12:31:48,Astro Ashtansh,1634753,छोटी-छोटी chinti nahin Hoti Hai bhure color ki
2026-07-24,12:31:17,mohina,3753418,Chiti matlb
2026-07-24,12:30:43,Astro Ashtansh,1634753,Aata aur shakkar mix karke Barik karke dalna rahega
2026-07-24,12:30:17,Astro Ashtansh,1634753,Aata bhun karke usmein shakkar dalkar ke mix kar le Aur chiti ko yah khilana hai aur sath mein Kale kambal Aur Kala sleeper ka Dan yah Apne hath se Shaniwar ke din Karen
2026-07-24,12:28:51,Astro Ashtansh,1634753,Jaise ki
2026-07-24,12:28:46,Astro Ashtansh,1634753,Ji bilkul sath mein thoda sa agar normal Mein upay bata raha hun usko follow Karen
2026-07-24,12:28:34,mohina,3753418,Koi upaye
2026-07-24,12:28:14,mohina,3753418,Theek ho jayegi kya
2026-07-24,12:27:52,mohina,3753418,Ji
2026-07-24,12:27:38,Astro Ashtansh,1634753,Kyunki sath mein treatment hona bahut jaruri hai
2026-07-24,12:27:37,mohina,3753418,Hnji
2026-07-24,12:27:29,Astro Ashtansh,1634753,Doctor se aap logon Ne Salah liya hai na treatment chal rahi hai
2026-07-24,12:27:18,Astro Ashtansh,1634753,Kyunki Rahu agar kamjor ya pidit Hain kundli mein to aisi samasya jatak ki life mein utpann Karte Hain
2026-07-24,12:26:57,Astro Ashtansh,1634753,Jo nason mein problem dekhne ko mil rahi hai yah Shani aur Rahu ki vajah se hai
2026-07-24,12:26:34,Astro Ashtansh,1634753,Ji dekhiae inki kundli Mein Rahu aur Shani ki sthiti acchi na hone ki vajah se aisi problem dekhne ko mil rahi hain
2026-07-24,12:25:54,Astro Ashtansh,1634753,Ok
2026-07-24,12:25:39,Astro Ashtansh,1634753,Sujan ki samasya to nahin Hai Na sath mein
2026-07-24,12:24:50,Astro Ashtansh,1634753,Ji kya pairon Mein bharipan Dard rahata Hai
2026-07-24,12:22:46,mohina,3753418,Ok ji
2026-07-24,12:22:18,Astro Ashtansh,1634753,Main ek bar dekh le raha hun chat kya grah sthiti hai thoda sa samay dijiyega
2026-07-24,12:21:41,Astro Ashtansh,1634753,Ji
2026-07-24,12:21:27,mohina,3753418,Financially bhi problem hai
2026-07-24,12:21:09,mohina,3753418,Vo kuch moti ni hoti aur varicose hai usse
2026-07-24,12:20:48,mohina,3753418,"25april 1988
Sham 5 bje
Komal 
Mohali india"
2026-07-24,12:20:09,Astro Ashtansh,1634753,Kya dikkat Badi bahan ko a rahe hain
2026-07-24,12:19:54,Astro Ashtansh,1634753,Ok
2026-07-24,12:19:24,Astro Ashtansh,1634753,Theek hai aaj kar sakti hain bahut achcha rahega aaj ka din
2026-07-24,12:19:07,Astro Ashtansh,1634753,Ji
2026-07-24,12:18:54,mohina,3753418,Ok aj hi kr legi
2026-07-24,12:18:42,Astro Ashtansh,1634753,Ji nahin ek din
2026-07-24,12:18:28,mohina,3753418,Sham ko 6 bje aur kitni baar karna hai matlb roj
2026-07-24,12:18:07,Astro Ashtansh,1634753,Sham ke time karna aur achcha rahega
2026-07-24,12:18:01,Astro Ashtansh,1634753,Subah ya Sham ke time jab bhi samay milta Ho
2026-07-24,12:17:43,mohina,3753418,Time
2026-07-24,12:17:33,Astro Ashtansh,1634753,Khud vah kar sakti hain
2026-07-24,12:17:27,Astro Ashtansh,1634753,Ji
2026-07-24,12:17:14,mohina,3753418,Vo khud ghumaye aur ghar k samne park hai vaha phenk de
2026-07-24,12:16:54,Astro Ashtansh,1634753,Aur Aisa karne se unko release milega present mein bhi aaram Mila hoga
2026-07-24,12:16:33,Astro Ashtansh,1634753,Ji aap proper samajh Gaye ya koi confusion ho to aap clear kar lijiyega
2026-07-24,12:15:39,Astro Ashtansh,1634753,Ji black color ki hoti hai sarson bhi bolate Hain usko
2026-07-24,12:15:24,Astro Ashtansh,1634753,Thoda Rayi aur namak hath Mein lekar ke sir per saat bar Fer karke Kisi surakshit sthan per usko Rakh dena hai Ghar Se Bahar yani Jahan bhi vah rahti Hain use sthan se thodi dur saaf aur suthari jagah per
2026-07-24,12:15:00,mohina,3753418,Black colour ki
2026-07-24,12:13:50,mohina,3753418,Kya
2026-07-24,12:13:43,Astro Ashtansh,1634753,Ok ek Chhota Sa upay kar sakti hain vah khud Se
2026-07-24,12:13:25,mohina,3753418,Ni phn pe pucha
2026-07-24,12:13:16,Astro Ashtansh,1634753,Ji
2026-07-24,12:11:49,Astro Ashtansh,1634753,Sath mein hai kya aap donon log
2026-07-24,12:11:42,Astro Ashtansh,1634753,Ok
2026-07-24,12:10:50,Astro Ashtansh,1634753,Ok
2026-07-24,12:10:48,Astro Ashtansh,1634753,Aur aage life inki acchi Ho
2026-07-24,12:10:41,Astro Ashtansh,1634753,Main inke swasthya ke liye prathna kiya hun jaldi se jaldi inke health Mein sudhar Aaye
2026-07-24,12:10:22,Astro Ashtansh,1634753,Ji Sampann hua
2026-07-24,11:50:29,mohina,3753418,Ok
2026-07-24,11:50:12,Astro Ashtansh,1634753,Ji aapane achcha Kiya current ki photo dekar ke aap line per rahiyega bich Mein disturb na kijiega thodi der main aapko message karunga
2026-07-24,11:50:04,mohina,3753418,Kyu ate hai
2026-07-24,11:49:39,mohina,3753418,Hnji
2026-07-24,11:48:56,Astro Ashtansh,1634753,Ji pimple aate Hain main yahi bol raha tha tvacha Mein pimple aana aur कभी-कभी yah Gambhir bhi ho jaate Hain inko jyada nahin Hai
2026-07-24,11:48:12,Astro Ashtansh,1634753,Ji aapane bahut achcha Kiya
2026-07-24,11:47:12,mohina,3753418,Just abhi ki
2026-07-24,11:46:26,mohina,3753418,"Iska headache koi problem toh ni create karega
Aur skin problem aap sahi keh rahe thein eye k pass pimple ata hai bahut baar"
2026-07-24,11:42:35,Astro Ashtansh,1634753,Ok
2026-07-24,11:41:55,mohina,3753418,
2026-07-24,11:41:41,mohina,3753418,Ok
2026-07-24,11:41:13,Astro Ashtansh,1634753,Ek normal aur current ki pic send karna aap
2026-07-24,11:40:30,Astro Ashtansh,1634753,Ok
2026-07-24,11:40:02,mohina,3753418,Ek request hai aapse agar sahi Lage jaise aapne meri healing ki meri sister ki bhi kr do uska aram aye
2026-07-24,11:39:18,Astro Ashtansh,1634753,Ji job ke liye thoda sa focus kar aur Surya Dev ko jal Arpit Karen tambe ke Patra mein jal Mein Lal Pushp ya roli Dal karke Surya Uday ke samay jal Arpit Karen government field Mein safalta ke liye dhan vriddhi ke liye yah upay karne se bahut achcha Labh milega
2026-07-24,11:38:30,Astro Ashtansh,1634753,Jo bhi negative viti rahegi vah bilkul kam Hogi
2026-07-24,11:38:29,mohina,3753418,Aur job k liye koi solution
2026-07-24,11:38:14,mohina,3753418,Ok
2026-07-24,11:38:09,Astro Ashtansh,1634753,Morning ke time 10 minut ya 5 minut Dhyan mudra Mein baithe
2026-07-24,11:37:51,Astro Ashtansh,1634753,Ji negativity ko dur karne ke liye thoda sa Dhyan kendrit Karen
2026-07-24,11:36:52,mohina,3753418,Isse
2026-07-24,11:36:47,mohina,3753418,Koi upaye mere jaise negativity toh ni
2026-07-24,11:36:12,Astro Ashtansh,1634753,Kyunki Gyan aur pratibhag ki vah Dhani hai Gyan Hai unke andar aur dekha jaaye to uchch Gyan dekhne ko mil raha hai isko thoda sa jagane ki jarurat hai ek uchch pad per uchch sthan per job ki prapti Hogi
2026-07-24,11:35:14,Astro Ashtansh,1634753,Ji bilkul aap apni syster ko suggest Karen Shiv ji aur Mata Parvati donon ki yah sath mein Puja Karen aur mahamrityunjay mantra ka Jaap yah daily Karti Hain to jo bhi sharirik kasht hai vah dur Hoga health problem samapt ho gai
2026-07-24,11:34:47,Astro Ashtansh,1634753,Ji aur aapki syster agar thodi Si mehnat aur lagan se focus Karti Hain carier per to ek uchch mukam inko prapt hoga
2026-07-24,11:34:36,mohina,3753418,Sister ko bhi kehti hu kare vo bhi
2026-07-24,11:34:19,mohina,3753418,Yeh toh hai
2026-07-25,06:09:04,Astro Ashtansh,1634753,Aapko lagega ki han kuchh achcha hua Hai aur Bhagwan chahenge to Jo problems a rahe hain vah Bina Karan se a rahe hain aur Sahi bhi ho jaenge
2026-07-25,06:08:53,Astro Ashtansh,1634753,Aap pahle ISI ko Kara Lo isase tatkal Labh milega aur bilkul swasth hone lagenge
2026-07-25,06:08:28,Astro Ashtansh,1634753,Aur ek upay aur Hai tatkal Rahat ke liye
2026-07-25,06:08:17,Astro Ashtansh,1634753,Kyunki inke liye problem hai aur problem thoda nahin jyada hai
2026-07-25,06:08:06,Astro Ashtansh,1634753,Dekho Sat  sui Kala dhaaga do nimbu lavang Kapoor jayfal Kitna Saman aap ekattha kar lena kyunki aaj saturday hai ek Chhota Sa upay hai main yahin se kar dunga aap itna Saman ekattha kariyega unke Sath rahega
2026-07-25,06:07:42,mohina,3753418,Phn pe samja dugi
2026-07-25,06:07:35,mohina,3753418,Ho jayega
2026-07-25,06:07:26,Astro Ashtansh,1634753,Aaj aap jaenge 3:00 baje
2026-07-25,06:07:19,Astro Ashtansh,1634753,Ek Main kuchh batana chahta hun unko tatkal mein kuchh karne ke liye kya ho sakta hai
2026-07-25,06:07:14,mohina,3753418,Jaogi 3 bje tk vaha
2026-07-25,06:07:06,mohina,3753418,Vo mohali hai
2026-07-25,06:07:00,mohina,3753418,Ni mein panchkula hu
2026-07-25,06:05:50,Astro Ashtansh,1634753,Aap unhin ke Sath Hain kahan hai is samay
2026-07-25,06:05:40,Astro Ashtansh,1634753,Aur ghar per hi problem jyada hone ke Karan samasya jyada ho rahi hai
2026-07-25,06:05:32,Astro Ashtansh,1634753,Ghar per hi jyada problem a raha hai
2026-07-25,06:03:16,mohina,3753418,Ok ji
2026-07-25,06:02:07,mohina,3753418,Ghar ki miti mein problem hai kya
2026-07-25,06:01:30,Astro Ashtansh,1634753,Aap alag Hain theek hain vahan Jo log bhi hain pareshan Hain
2026-07-25,06:01:21,Astro Ashtansh,1634753,Bilkul aapane sahi bola hai
2026-07-25,06:01:04,mohina,3753418,Ok ji
2026-07-25,06:01:02,mohina,3753418,Jabse mein alag rehti hu toh thodi theek hu
2026-07-25,06:00:41,Astro Ashtansh,1634753,Theek hai main Inka 9 mans kundli bhi Abhishek kar rahe hain FIR aapko Ham Bata rahe hain ki Kya Karna theek hai
2026-07-25,06:00:22,mohina,3753418,Hnji
2026-07-25,06:00:08,Astro Ashtansh,1634753,Jaise logon ka swasthya kharab hona kya Kisi Anya karya se pareshan hona aisi sthiti vahan aati Hai
2026-07-25,05:59:57,Astro Ashtansh,1634753,Hamare kahane ka matlab hai vahan kuchh Na kuchh problem aati rahti hai
2026-07-25,05:59:54,mohina,3753418,Ghar par kaise
2026-07-25,05:59:30,Astro Ashtansh,1634753,Han problem hai ghar per aur logon ka bhi sehat kharab hota rahata Hai
2026-07-25,05:59:22,mohina,3753418,Hnji mein vikas k saath rehti hu
2026-07-25,05:59:12,mohina,3753418,Problem toh hai
2026-07-25,05:59:06,Astro Ashtansh,1634753,Ji aap alag rahti Hain
2026-07-25,05:58:49,mohina,3753418,Mein alag rehti hu
2026-07-25,05:58:44,mohina,3753418,Ni rehte toh same ghar mein hai behne papa mummy
2026-07-25,05:58:18,Astro Ashtansh,1634753,Aur inko bahut jyada problem a rahi hai
2026-07-25,05:57:52,Astro Ashtansh,1634753,Kyunki Main dekh raha hun is kundli ke hisab se pahle bhi दो-तीन logon ka sehat kharab tha
2026-07-25,05:57:13,Astro Ashtansh,1634753,Aur kya Jahan yah pahle log rahte the usse kahin dusri jagah rah rahe hain kya
2026-07-25,05:56:49,Astro Ashtansh,1634753,Aur inko pareshani to jyada din Se lekin maar captain Se jyada pareshani shuruaat Hui Hai
2026-07-25,05:56:39,Astro Ashtansh,1634753,Inko Koi dava Kam nahin kar rahi na
2026-07-25,05:56:33,Astro Ashtansh,1634753,Achcha aap ek baat batana
2026-07-25,05:56:33,Astro Ashtansh,1634753,Ji
2026-07-25,05:55:16,mohina,3753418,Na jaise ki chemotherapy kehte hai
2026-07-25,05:54:29,Astro Ashtansh,1634753,Kya doctor ne koi specific test ya dawai suggest ki hai?
2026-07-25,05:53:44,mohina,3753418,"Ya sirf khane ka parhej rakhe 

Ok ji"
2026-07-25,05:53:17,mohina,3753418,Aap yeh batao k doctor treatment chahiye inhe
2026-07-25,05:52:58,mohina,3753418,"Namaste ji
Yeh mere Papa hai inki sehat theek ni kuch"
2026-07-25,05:52:31,Astro Ashtansh,1634753,Jay Shri Krishna
2026-07-25,05:52:19,Astrolokal,0,"Welcome to AstroLokal! Please share your question. It usually takes around 2 minutes for the astrologer to read your horoscope, so we request your patience. 🙏"
2026-07-25,05:52:19,mohina,3753418,"Hi Astro Ashtansh,
Below are my details:

Name - Manmohan Singh
Gender - Male
DOB - 18 November, 1957
TOB - 09:50 PM
POB - Amritsar, Punjab, India"
2026-07-25,05:52:19,Astrolokal,0,Consultation started for #3b71c9c0-27a3-4c82-9879-9ae3ec2eb1e2
2026-07-24,12:50:27,Astrolokal,0,Chat has ended
2026-07-24,12:50:20,Astro Ashtansh,1634753,Ok
2026-07-24,12:50:10,mohina,3753418,Theek hai ji apna dhyan rakhiye thank you
2026-07-24,12:49:51,Astro Ashtansh,1634753,Ji dhanyvad
2026-07-24,12:49:32,mohina,3753418,"Ni aap ne bahut kiya hai meine mehsus kiya hai 

Bhagwan apko aur vidya gyan aur sahas de"
2026-07-24,12:48:38,Astro Ashtansh,1634753,Bhagwan ka Aashirwad hai aap logon Ko Ham kuchh nahin Karte Hain Ham to margdarshan Karte Hain
2026-07-24,12:48:12,Astro Ashtansh,1634753,Ji yah to hamara farj Hai
2026-07-24,12:47:49,mohina,3753418,"Ji thanks ok bye take care
Ap rest Karo kitno ko relief dete ho"
2026-07-24,12:47:02,Astro Ashtansh,1634753,Ji bilkul upay ko kariye relief milega bilkul hamen Vishwas hai
2026-07-24,12:46:30,Astro Ashtansh,1634753,Ji
2026-07-24,12:46:13,mohina,3753418,Theek hai ji
2026-07-24,12:45:43,Astro Ashtansh,1634753,Badi syster ka kisi din dekh lenge abhi ke liye Jo upay main bataya hun usko unse aap ek bar karvaiye
2026-07-24,12:45:25,Astro Ashtansh,1634753,Aur jo bhi update Hogi aap ek bar bataiyega
2026-07-24,12:45:18,Astro Ashtansh,1634753,Aur aapki syster ko bhi aaram milega aap unse baat karna aap
2026-07-24,12:44:53,mohina,3753418,Thanks ji
2026-07-24,12:44:44,Astro Ashtansh,1634753,Ji kam to hona Hi tha Jo upay Kiya Gaya Hai usi ke liye Kiya gaya hai
2026-07-24,12:44:22,mohina,3753418,Ajeeb si negativity meri kam huyi
2026-07-24,12:44:19,Astro Ashtansh,1634753,Ji bilkul relief milega aapko
2026-07-24,12:44:02,mohina,3753418,Chalo sahi hai mujhe relief hai kal se kafi
2026-07-24,12:43:46,Astro Ashtansh,1634753,Overall aane Wala samay achcha dekhne ko mil raha hai
2026-07-24,12:43:28,Astro Ashtansh,1634753,Koi question Ho aapke man mein to aap kar sakte hain
2026-07-24,12:42:47,mohina,3753418,Ok ji
2026-07-24,12:42:02,Astro Ashtansh,1634753,Ok
2026-07-24,12:40:50,Astro Ashtansh,1634753,Present Se dekha jaaye to behtar mahsus karenge next manth se
2026-07-24,12:40:32,mohina,3753418,Ok ji
2026-07-24,12:40:19,Astro Ashtansh,1634753,Swasthya Mein inko relief jald hi milega yani dekha jaaye to next manth se relief milega inko
2026-07-24,12:40:05,mohina,3753418,Ji
2026-07-24,12:39:57,Astro Ashtansh,1634753,Swasthya bhi thoda sa down dekhne ko mil raha hai
2026-07-24,12:39:17,Astro Ashtansh,1634753,Ji
2026-07-24,12:39:15,Astro Ashtansh,1634753,Jo
2026-07-24,12:38:58,mohina,3753418,Yeh hai vo unka beta
2026-07-24,12:38:41,mohina,3753418,
2026-07-24,12:38:29,Astro Ashtansh,1634753,Next year se bahut achcha rahega
2026-07-24,12:38:12,Astro Ashtansh,1634753,Finance Mein growth inko aane Wale kuchh hi mahinon mein bahut achcha dekhne ko mil raha hai
2026-07-24,12:37:48,Astro Ashtansh,1634753,Aur jaisa bhi rahata hai aap update karte rahiyega
2026-07-24,12:37:35,Astro Ashtansh,1634753,Ji
2026-07-24,12:37:22,Astro Ashtansh,1634753,Inko karna hai normal hai properli agar follow karte hain to bilkul hi relate milega
2026-07-24,12:37:08,Astro Ashtansh,1634753,Sath mein daily Hanuman chalisa ka paath aur Bajrang baan ka paath
2026-07-24,12:36:55,Astro Ashtansh,1634753,Ji
2026-07-24,12:36:42,mohina,3753418,Upaye ek baarkarna hai chiti aur kambal vala
2026-07-24,12:36:35,Astro Ashtansh,1634753,Aur theek hone ki sambhavna jyada Se jyada dekhne ko Mili Hai
2026-07-24,12:36:25,Astro Ashtansh,1634753,Ji bilkul theek ho jaega kyunki humne grah sthiti Dekhi Hai aane Wala time achcha hai
2026-07-25,06:38:17,mohina,3753418,Shukar hai
2026-07-25,06:38:14,mohina,3753418,Ji
2026-07-25,06:38:10,Astro Ashtansh,1634753,Inke dwara aapko kabhi Dhokha nahin milega
2026-07-25,06:37:36,Astro Ashtansh,1634753,Aur Vikas aapke liye acchi dikhai de rahe hain
2026-07-25,06:36:49,mohina,3753418,Ab vikas hai toh kissi k baare mein sochna galat hai
2026-07-25,06:36:16,mohina,3753418,Hnji
2026-07-25,06:36:04,Astro Ashtansh,1634753,"Main samajh sakti hoon ki trust tootne ke baad aage badhna kitna mushkil hota hai, kya aapne uske baad se unhe puri tarah block kar diya hai?"
2026-07-25,06:35:48,mohina,3753418,Jo mujhe kabhi bhi chod sakta hai
2026-07-25,06:35:29,mohina,3753418,Par Vishwas ni raha thha mujhe meine kaha k maaf kr diya par saath ni reh sakti
2026-07-25,06:35:00,Astro Ashtansh,1634753,Us waqt aapne unse kya baat ki thi ya aapne koi jawab diya tha?
2026-07-25,06:34:50,mohina,3753418,Hnji ki thi 2019 mein
